# XviD 2pass stat file (core version 1.4.-127)
# Please do not modify this file

p 2 0 832 88 3969 1212
p 2 0 817 103 3561 1172
p 2 0 906 14 10186 1432
p 2 0 853 67 4438 1238
p 2 0 822 98 3924 1159
p 2 0 792 128 3594 1110
p 2 0 805 115 3663 1155
p 2 0 863 57 6960 1284
p 2 0 829 91 5874 1228
p 2 0 805 115 5835 1218
p 2 0 808 112 4575 1160
p 2 0 860 60 8236 1351
p 2 0 883 37 7134 1362
p 2 0 869 51 7683 1337
p 2 0 846 74 8031 1252
p 2 0 802 118 5071 1157
p 2 0 813 107 5335 1160
p 2 0 843 77 6824 1243
p 2 0 861 59 8563 1317
p 2 0 820 100 5626 1168
p 2 0 827 93 5496 1182
p 2 0 808 112 5044 1162
p 2 0 810 110 5404 1140
p 2 0 874 46 9442 1392
p 2 0 812 108 6909 1208
p 2 0 841 79 7058 1227
p 2 0 842 78 4825 1215
p 2 0 830 90 5722 1205
p 2 0 750 170 4390 1070
p 2 0 794 126 5859 1165
p 2 0 835 85 4967 1209
p 2 0 784 136 4520 1138
p 2 0 830 90 5089 1168
p 2 0 807 113 5958 1153
p 2 0 761 159 4147 1073
p 2 0 857 63 8651 1310
p 2 0 812 108 5274 1171
p 2 0 812 108 5665 1190
p 2 0 816 104 6254 1191
p 2 0 787 133 5018 1131
p 2 0 835 85 5057 1233
p 2 0 773 147 4089 1116
p 2 0 849 71 6382 1245
p 2 0 845 75 6362 1226
p 2 0 834 86 6942 1241
p 2 0 774 146 5683 1117
p 2 0 797 123 5475 1164
p 2 0 824 96 6527 1216
p 2 0 847 73 7636 1255
p 2 0 820 100 5357 1157
p 2 0 888 32 9378 1377
p 2 0 829 91 4491 1194
p 2 0 802 118 3951 1125
p 2 0 835 85 5383 1189
p 2 0 855 65 4416 1238
p 2 0 810 110 4654 1168
p 2 0 821 99 4727 1170
p 2 0 776 144 3965 1105
p 2 0 743 177 3136 1037
p 2 0 840 80 7037 1251
p 2 0 810 110 5155 1145
p 2 0 774 146 5350 1117
p 2 0 807 113 6250 1162
p 2 0 804 116 6157 1184
p 2 0 801 119 4207 1118
p 2 0 749 171 4178 1061
p 2 0 808 112 4784 1179
p 2 0 753 167 3418 1076
p 2 0 798 122 4202 1136
p 2 0 799 121 4947 1162
p 2 0 818 102 4133 1179
p 2 0 877 43 5631 1302
p 2 0 776 144 3980 1101
p 2 0 785 135 4085 1113
p 2 0 700 220 2858 975
p 2 0 768 152 3737 1068
p 2 0 810 110 4241 1144
p 2 0 755 165 3498 1057
p 2 0 821 99 6798 1213
p 2 0 750 170 4778 1080
p 2 0 748 172 3533 1028
p 2 0 755 165 3457 1070
p 2 0 748 172 3563 1054
p 2 0 770 150 3479 1080
p 2 0 849 71 7654 1299
p 2 0 780 140 4979 1109
p 2 0 802 118 5925 1154
p 2 6 828 86 14992 1442
p 2 0 882 38 15568 1580
p 2 0 853 67 9996 1320
p 2 0 880 40 9974 1408
p 2 0 843 77 11712 1348
p 2 250 656 14 33142 2637
i 2 920 0 0 50571 4399
p 2 0 914 6 21521 1664
p 2 11 902 7 21764 1593
p 2 0 907 13 23675 1609
p 2 0 909 11 20130 1469
p 2 0 917 3 27404 1711
p 2 0 909 11 20234 1514
p 2 0 908 12 21721 1536
p 2 0 896 24 19593 1518
p 2 0 884 36 20442 1472
p 2 0 882 38 12435 1272
p 2 0 905 15 14956 1387
p 2 0 874 46 13608 1324
p 2 0 874 46 13737 1337
p 2 0 877 43 16723 1399
p 2 0 868 52 10911 1267
p 2 0 868 52 11797 1269
p 2 0 864 56 14227 1286
p 2 0 862 58 11766 1266
p 2 0 839 81 9060 1200
p 2 0 849 71 9678 1205
p 2 0 874 46 14242 1281
p 2 0 857 63 9346 1217
p 2 0 824 96 8750 1135
p 2 0 848 72 10363 1216
p 2 0 877 43 15569 1334
p 2 0 875 45 19502 1449
p 2 0 880 40 17721 1393
p 2 0 867 53 16625 1375
p 2 0 894 26 14383 1375
p 2 0 856 64 9990 1232
p 2 0 838 82 9518 1168
p 2 0 862 58 13834 1291
p 2 0 858 62 14383 1277
p 2 0 850 70 10075 1195
p 2 0 886 34 15008 1343
p 2 0 882 38 14302 1319
p 2 0 850 70 13162 1277
p 2 0 828 92 8760 1183
p 2 0 862 58 13589 1302
p 2 0 863 57 14397 1327
p 2 0 825 95 13007 1229
p 2 0 891 29 13502 1349
p 2 0 890 30 14539 1331
p 2 0 837 83 10776 1203
p 2 0 841 79 11928 1200
p 2 0 872 48 18719 1419
p 2 0 851 69 7864 1180
p 2 0 855 65 9954 1229
p 2 0 793 127 6279 1113
p 2 0 855 65 10525 1222
p 2 0 860 60 12062 1242
p 2 0 858 62 17401 1325
p 2 0 909 11 17462 1467
p 2 0 893 27 12742 1305
p 2 0 855 65 10397 1219
p 2 0 865 55 7927 1214
p 2 0 874 46 17001 1370
p 2 0 874 46 14645 1362
p 2 0 863 57 12939 1259
p 2 0 846 74 8672 1212
p 2 0 869 51 11304 1258
p 2 0 852 68 16557 1339
p 2 0 849 71 11818 1232
p 2 0 868 52 8913 1247
p 2 0 828 92 7408 1124
p 2 0 848 72 11708 1218
p 2 0 868 52 13189 1282
p 2 0 843 77 8901 1187
p 2 0 842 78 8609 1179
p 2 0 866 54 20297 1400
p 2 0 840 80 8837 1205
p 2 0 840 80 9086 1200
p 2 0 886 34 17232 1384
p 2 0 838 82 11545 1220
p 2 0 893 27 14758 1360
p 2 0 807 113 9466 1129
p 2 0 840 80 9580 1202
p 2 0 860 60 16709 1327
p 2 0 868 52 10890 1248
p 2 0 858 62 14907 1280
p 2 0 806 114 7688 1115
p 2 0 867 53 16653 1335
p 2 0 885 35 16045 1364
p 2 0 846 74 12240 1249
p 2 0 827 93 11296 1202
p 2 0 878 42 13891 1331
p 2 0 860 60 11345 1260
p 2 0 814 106 10794 1197
p 2 0 833 87 13908 1230
p 2 0 865 55 14526 1323
p 2 0 870 50 10748 1264
p 2 0 896 24 20478 1481
p 2 0 861 59 13548 1309
p 2 0 805 115 8885 1139
p 2 0 841 79 10507 1198
p 2 0 882 38 19151 1432
p 2 0 891 29 14511 1325
p 2 0 867 53 14468 1311
p 2 0 876 44 11224 1288
p 2 0 873 47 16088 1373
p 2 0 908 12 21542 1550
p 2 0 894 26 13118 1351
p 2 0 869 51 9294 1233
p 2 0 871 49 10132 1239
p 2 0 880 40 18139 1395
p 2 0 840 80 9939 1222
p 2 0 836 84 10439 1199
p 2 0 863 57 10414 1233
p 2 0 826 94 7045 1155
p 2 0 854 66 10787 1233
p 2 0 867 53 15311 1320
p 2 0 874 46 16011 1357
p 2 0 839 81 8104 1167
p 2 0 865 55 13222 1290
p 2 0 892 28 14933 1386
p 2 0 883 37 16075 1383
p 2 0 830 90 9499 1193
p 2 0 852 68 12143 1246
p 2 0 863 57 10613 1244
p 2 0 863 57 13467 1290
p 2 0 885 35 16695 1384
p 2 0 804 116 10379 1141
p 2 0 836 84 10707 1205
p 2 0 863 57 15365 1290
p 2 0 852 68 9844 1218
p 2 0 866 54 18297 1360
p 2 0 851 69 9951 1245
p 2 0 810 110 6181 1130
p 2 0 873 47 14464 1291
p 2 0 867 53 15777 1362
p 2 0 848 72 10339 1238
p 2 0 813 107 6768 1128
p 2 0 831 89 8484 1146
p 2 0 882 38 22083 1480
p 2 0 879 41 18096 1389
p 2 0 859 61 16627 1328
p 2 0 833 87 11372 1195
p 2 0 867 53 21366 1451
p 2 0 871 49 14039 1287
p 2 0 875 45 9879 1255
p 2 0 848 72 11827 1230
p 2 0 839 81 15676 1280
p 2 0 877 43 14536 1368
p 2 0 861 59 13158 1297
p 2 0 853 67 16328 1309
p 2 0 860 60 15277 1312
p 2 0 860 60 9992 1226
p 2 0 799 121 5920 1106
p 2 0 913 7 21755 1516
p 2 1 910 9 25966 1720
p 2 0 909 11 22634 1509
p 2 0 905 15 22352 1547
p 2 13 880 27 23361 1609
i 2 920 0 0 31529 3801
p 2 4 914 2 19370 1865
p 2 0 918 2 19902 1797
p 2 0 914 6 18271 1788
p 2 0 915 5 17508 1675
p 2 0 917 3 18001 1755
p 2 0 911 9 17190 1604
p 2 0 915 5 14854 1570
p 2 0 912 8 16729 1672
p 2 0 918 2 17026 1776
p 2 0 907 13 15110 1584
p 2 0 917 3 14641 1660
p 2 0 909 11 14103 1564
p 2 0 919 1 15704 1686
p 2 0 907 13 17276 1583
p 2 0 914 6 12793 1565
p 2 0 914 6 13569 1515
p 2 0 919 1 17907 1702
p 2 0 912 8 17976 1592
p 2 0 912 8 14307 1557
p 2 0 902 18 14624 1509
p 2 0 917 3 17751 1723
p 2 0 911 9 18627 1610
p 2 0 914 6 12785 1565
p 2 0 906 14 16236 1542
p 2 0 914 6 17213 1726
p 2 0 904 16 17276 1553
p 2 0 917 3 15031 1615
p 2 0 907 13 14123 1506
p 2 0 918 2 17073 1673
p 2 0 913 7 18431 1644
p 2 0 917 3 12069 1517
p 2 0 911 9 15099 1524
p 2 0 917 3 17438 1699
p 2 0 915 5 19270 1636
p 2 0 912 8 13454 1580
p 2 0 916 4 14588 1542
p 2 3 907 10 17947 1578
p 2 0 910 10 18259 1665
p 2 6 906 8 20858 1778
p 2 0 914 6 19697 1693
p 2 3 908 9 18397 1641
p 2 0 910 10 16524 1637
p 2 2 914 4 21951 1786
p 2 1 911 8 15003 1580
p 2 4 911 5 17382 1619
p 2 0 911 9 18553 1698
p 2 2 917 1 18726 1721
p 2 0 915 5 18097 1676
p 2 2 908 10 16195 1611
p 2 1 913 6 15815 1637
p 2 3 911 6 20214 1729
p 2 1 910 9 17573 1654
p 2 1 914 5 15997 1637
p 2 2 910 8 14969 1607
p 2 5 911 4 18526 1751
p 2 0 912 8 16674 1669
p 2 5 904 11 16130 1632
p 2 1 911 8 16012 1662
p 2 5 911 4 20932 1805
p 2 1 913 6 16840 1675
p 2 4 908 8 14815 1601
p 2 1 906 13 13588 1572
p 2 5 910 5 18818 1730
p 2 0 910 10 14681 1535
p 2 3 906 11 15935 1581
p 2 0 905 15 14882 1598
p 2 6 906 8 18483 1711
p 2 0 910 10 14634 1598
p 2 5 898 17 15341 1576
p 2 1 911 8 15348 1654
p 2 5 908 7 18801 1761
p 2 0 916 4 13563 1590
p 2 1 908 11 14880 1611
p 2 1 905 14 13576 1600
p 2 0 912 8 16091 1710
p 2 0 907 13 12437 1531
p 2 4 909 7 13349 1605
p 2 0 910 10 11641 1559
p 2 1 906 13 16902 1706
p 2 1 907 12 15594 1613
p 2 0 911 9 15122 1610
p 2 0 900 20 14937 1630
p 2 1 907 12 16672 1708
p 2 0 916 4 12634 1604
p 2 3 906 11 14303 1589
p 2 1 909 10 14088 1630
p 2 0 910 10 16886 1697
p 2 0 912 8 14459 1602
p 2 2 914 4 13363 1707
p 2 0 910 10 14027 1610
p 2 1 913 6 13464 1639
p 2 0 917 3 13014 1587
p 2 2 902 16 14778 1664
p 2 0 911 9 12729 1528
p 2 0 907 13 11110 1550
p 2 0 903 17 14399 1557
p 2 0 911 9 14101 1652
p 2 0 892 28 14054 1526
p 2 0 910 10 10226 1516
p 2 0 908 12 12297 1505
p 2 0 903 17 14132 1548
p 2 1 897 22 14212 1568
p 2 3 904 13 14989 1625
p 2 0 900 20 15457 1594
p 2 1 905 14 17321 1684
p 2 0 898 22 15904 1589
p 2 1 906 13 13017 1605
p 2 1 901 18 12767 1517
p 2 1 905 14 13309 1560
p 2 0 899 21 13560 1591
p 2 1 904 15 16802 1686
p 2 0 909 11 13884 1552
p 2 0 880 40 14023 1479
p 2 0 906 14 14140 1594
p 2 4 910 6 17161 1717
p 2 1 913 6 15502 1638
p 2 1 899 20 14495 1567
p 2 0 895 25 16990 1560
p 2 1 906 13 15525 1630
p 2 2 906 12 13649 1585
p 2 9 903 8 13476 1626
p 2 0 888 32 13342 1469
p 2 6 892 22 13632 1572
p 2 4 900 16 15759 1632
p 2 11 881 28 14343 1662
p 2 0 901 19 13887 1544
p 2 3 894 23 9744 1456
p 2 3 885 32 12044 1473
p 2 10 896 14 12369 1647
p 2 0 907 13 13091 1521
p 2 1 908 11 9392 1533
p 2 0 904 16 9490 1473
p 2 1 903 16 13706 1626
p 2 0 896 24 12068 1454
p 2 0 900 20 9723 1524
p 2 0 889 31 9301 1433
p 2 0 902 18 11435 1568
p 2 0 907 13 10537 1465
p 2 1 913 6 12627 1612
p 2 0 906 14 11617 1530
p 2 0 908 12 12605 1586
p 2 0 904 16 12522 1504
p 2 0 898 22 11389 1558
p 2 0 902 18 10346 1543
p 2 0 907 13 11783 1578
p 2 0 889 31 13895 1520
p 2 0 894 26 10083 1488
p 2 0 898 22 9786 1492
p 2 1 904 15 11661 1603
p 2 0 902 18 10721 1481
p 2 1 867 52 9059 1414
p 2 0 897 23 10503 1486
p 2 4 897 19 11255 1594
p 2 0 884 36 11789 1450
p 2 0 886 34 8809 1485
p 2 0 911 9 10684 1558
p 2 0 901 19 10820 1544
p 2 0 902 18 10593 1464
p 2 0 891 29 8321 1450
p 2 0 894 26 9513 1461
p 2 0 886 34 11285 1546
p 2 0 895 25 10803 1478
p 2 0 885 35 8928 1426
p 2 0 880 40 11294 1469
p 2 0 896 24 12785 1521
p 2 0 882 38 11646 1461
p 2 0 893 27 10128 1462
p 2 0 904 16 9133 1502
p 2 0 874 46 8524 1380
p 2 0 905 15 9228 1452
p 2 0 890 30 9668 1423
p 2 0 887 33 9173 1375
p 2 0 887 33 6630 1310
p 2 0 843 77 5870 1199
p 2 0 794 126 4097 1103
p 2 0 860 60 6218 1263
p 2 0 843 77 4230 1205
p 2 0 819 101 3697 1136
p 2 0 822 98 3566 1142
p 2 0 848 72 8492 1331
p 2 0 829 91 4775 1164
p 2 0 820 100 6825 1226
p 2 0 795 125 3716 1069
p 2 0 818 102 4498 1148
p 2 0 856 64 4610 1216
p 2 0 805 115 4417 1135
p 2 0 909 11 9654 1435
p 2 1 900 19 12921 1578
p 2 0 889 31 10046 1413
p 2 0 861 59 6787 1277
p 2 9 880 31 13165 1523
i 2 920 0 0 50209 4393
p 2 23 890 7 25533 1877
p 2 0 916 4 21972 1604
p 2 0 910 10 18220 1523
p 2 0 914 6 23465 1614
p 2 0 908 12 19972 1506
p 2 0 902 18 21307 1488
p 2 0 899 21 21618 1549
p 2 1 905 14 23383 1610
p 2 0 903 17 17381 1476
p 2 0 884 36 15474 1388
p 2 0 869 51 13348 1284
p 2 0 891 29 16401 1384
p 2 0 897 23 15961 1405
p 2 0 860 60 9078 1248
p 2 0 862 58 13860 1293
p 2 0 892 28 19392 1477
p 2 0 876 44 10922 1292
p 2 0 875 45 14628 1330
p 2 0 881 39 24290 1520
p 2 0 840 80 11215 1228
p 2 0 868 52 13527 1305
p 2 0 865 55 18650 1391
p 2 0 889 31 17494 1403
p 2 0 858 62 9690 1212
p 2 0 858 62 13987 1278
p 2 0 868 52 15442 1305
p 2 0 875 45 19038 1424
p 2 0 863 57 14271 1281
p 2 0 815 105 7152 1142
p 2 0 878 42 13878 1319
p 2 0 878 42 14491 1319
p 2 0 859 61 11747 1214
p 2 0 859 61 13657 1281
p 2 0 865 55 15780 1370
p 2 0 871 49 10899 1232
p 2 0 845 75 15934 1282
p 2 0 860 60 8976 1223
p 2 0 843 77 6984 1143
p 2 0 847 73 9343 1189
p 2 0 862 58 16431 1330
p 2 0 857 63 11328 1231
p 2 0 884 36 12072 1272
p 2 0 906 14 23109 1583
p 2 0 896 24 16693 1425
p 2 0 880 40 16188 1342
p 2 0 835 85 12264 1243
p 2 0 853 67 20829 1430
p 2 0 888 32 14701 1370
p 2 0 876 44 12131 1294
p 2 0 862 58 14874 1328
p 2 0 855 65 12699 1256
p 2 0 891 29 25269 1575
p 2 0 887 33 17049 1393
p 2 0 857 63 16260 1311
p 2 0 860 60 10507 1225
p 2 0 891 29 21478 1486
p 2 0 856 64 12987 1272
p 2 0 859 61 11813 1257
p 2 0 891 29 17092 1401
p 2 0 874 46 9134 1245
p 2 0 828 92 7639 1187
p 2 0 831 89 9873 1198
p 2 0 862 58 9375 1201
p 2 0 897 23 20710 1507
p 2 0 843 77 12148 1251
p 2 0 854 66 15084 1312
p 2 0 881 39 20324 1429
p 2 0 857 63 15673 1347
p 2 0 873 47 18583 1413
p 2 0 845 75 13279 1285
p 2 0 870 50 17132 1383
p 2 0 853 67 9232 1222
p 2 0 890 30 15862 1373
p 2 0 793 127 9528 1122
p 2 0 860 60 16807 1301
p 2 0 863 57 19864 1416
p 2 0 871 49 18578 1378
p 2 0 838 82 10720 1193
p 2 0 867 53 16686 1339
p 2 0 873 47 20580 1500
p 2 0 864 56 19031 1379
p 2 0 860 60 17592 1372
p 2 0 883 37 19579 1429
p 2 0 851 69 15915 1331
p 2 0 851 69 11812 1236
p 2 0 863 57 9137 1252
p 2 0 871 49 16977 1360
p 2 0 864 56 9369 1238
p 2 0 870 50 15295 1392
p 2 0 844 76 11616 1223
p 2 0 912 8 21109 1536
p 2 0 890 30 12308 1320
p 2 0 888 32 14023 1344
p 2 0 855 65 16671 1346
p 2 0 869 51 13734 1276
p 2 0 897 23 21800 1497
p 2 0 868 52 11185 1233
p 2 0 855 65 13417 1280
p 2 0 882 38 20872 1471
p 2 0 875 45 16965 1406
p 2 0 886 34 18846 1437
p 2 0 876 44 17107 1403
p 2 0 866 54 15636 1341
p 2 0 811 109 9798 1153
p 2 0 851 69 14407 1325
p 2 0 868 52 17260 1352
p 2 0 890 30 16113 1380
p 2 0 864 56 19067 1395
p 2 0 850 70 14195 1237
p 2 0 880 40 18420 1433
p 2 0 860 60 16542 1319
p 2 0 871 49 13764 1299
p 2 0 851 69 13915 1283
p 2 0 859 61 11010 1230
p 2 0 894 26 17083 1439
p 2 0 840 80 8493 1202
p 2 0 830 90 7628 1159
p 2 0 854 66 8827 1238
p 2 0 849 71 8505 1185
p 2 0 838 82 12326 1218
p 2 0 875 45 16090 1371
p 2 0 847 73 12305 1252
p 2 0 832 88 11171 1185
p 2 0 847 73 11084 1225
p 2 0 778 142 5322 1048
p 2 0 760 160 5662 1037
p 2 0 859 61 19873 1395
p 2 0 861 59 13602 1278
p 2 0 837 83 13905 1252
p 2 0 843 77 11530 1256
p 2 0 882 38 16809 1402
p 2 0 874 46 16446 1366
p 2 0 883 37 21758 1498
p 2 0 848 72 14480 1307
p 2 0 883 37 21248 1454
p 2 0 877 43 13633 1320
p 2 0 785 135 5568 1085
p 2 0 781 139 4801 1068
p 2 0 914 6 17737 1491
p 2 0 880 40 13551 1313
p 2 0 856 64 10281 1236
p 2 0 841 79 12077 1245
p 2 0 866 54 11360 1255
p 2 0 890 30 19815 1479
p 2 0 888 32 12766 1339
p 2 0 866 54 14862 1305
p 2 0 805 115 9961 1136
p 2 0 862 58 14477 1293
p 2 0 889 31 18237 1432
p 2 0 860 60 11019 1227
p 2 0 859 61 16061 1284
p 2 0 861 59 13195 1274
p 2 0 845 75 9186 1200
p 2 0 842 78 10329 1218
p 2 0 852 68 10473 1216
p 2 0 880 40 15365 1383
p 2 0 867 53 13148 1304
p 2 0 851 69 12163 1282
p 2 0 882 38 13862 1306
p 2 0 871 49 15448 1343
p 2 0 804 116 6392 1118
p 2 0 799 121 10752 1150
p 2 0 830 90 14741 1258
p 2 0 809 111 11685 1204
p 2 0 855 65 8762 1204
p 2 0 772 148 6692 1073
p 2 0 866 54 14063 1349
p 2 0 835 85 8854 1205
p 2 0 892 28 17855 1404
p 2 0 851 69 16658 1366
p 2 0 860 60 18954 1389
p 2 0 867 53 22293 1463
p 2 0 863 57 12527 1273
p 2 0 852 68 11495 1242
p 2 0 846 74 11177 1222
p 2 0 891 29 20277 1460
p 2 0 870 50 15319 1299
p 2 0 803 117 6969 1088
p 2 0 850 70 11627 1225
p 2 18 846 56 16186 1398
p 2 0 870 50 15260 1339
p 2 0 878 42 13950 1310
p 2 0 822 98 6878 1130
p 2 0 832 88 8224 1170
p 2 0 870 50 12950 1297
p 2 19 871 30 21788 1560
p 2 0 908 12 20484 1537
p 2 0 899 21 14605 1372
p 2 0 883 37 15613 1330
p 2 0 856 64 13882 1275
p 2 0 877 43 15972 1327
p 2 19 865 36 19327 1465
p 2 0 880 40 14865 1341
p 2 0 860 60 13488 1303
p 2 0 840 80 13373 1258
p 2 0 860 60 13001 1269
p 2 0 878 42 12832 1308
p 2 20 869 31 12204 1394
p 2 0 829 91 6227 1144
p 2 0 856 64 12175 1273
p 2 0 852 68 9216 1250
p 2 0 835 85 11356 1229
p 2 0 891 29 19135 1422
p 2 17 836 67 11727 1305
p 2 0 892 28 9100 1283
p 2 0 800 120 10274 1155
p 2 0 884 36 15007 1337
p 2 0 874 46 13560 1319
p 2 0 857 63 8647 1183
p 2 0 886 34 18031 1421
p 2 21 875 24 18509 1501
p 2 0 863 57 11816 1274
p 2 0 834 86 8521 1172
p 2 0 845 75 9686 1174
p 2 0 891 29 15126 1359
p 2 19 864 37 14250 1412
p 2 0 867 53 14365 1304
p 2 0 850 70 12864 1239
p 2 0 859 61 12081 1238
p 2 0 836 84 11780 1234
p 2 0 861 59 16700 1316
p 2 18 834 68 16637 1385
p 2 0 860 60 13453 1259
p 2 0 805 115 9907 1143
p 2 0 824 96 7071 1140
p 2 0 845 75 17625 1330
p 2 0 862 58 15992 1312
p 2 19 808 93 12367 1314
p 2 0 854 66 12053 1245
p 2 0 860 60 17736 1374
p 2 0 884 36 17200 1397
p 2 0 831 89 11647 1196
p 2 0 851 69 14185 1276
p 2 14 833 73 18455 1392
p 2 0 912 8 17665 1510
p 2 0 871 49 12423 1326
p 2 0 892 28 16608 1389
p 2 0 869 51 19831 1438
p 2 0 873 47 13018 1306
p 2 0 900 20 21742 1534
p 2 0 871 49 13209 1283
p 2 0 863 57 11684 1257
p 2 0 851 69 10288 1226
p 2 0 831 89 11619 1218
p 2 0 858 62 9502 1261
p 2 0 839 81 10547 1213
p 2 1 906 13 24716 1691
p 2 0 888 32 22530 1561
p 2 0 888 32 15550 1396
p 2 1 879 40 21938 1535
p 2 7 879 34 23250 1549
i 2 920 0 0 7425 2958
p 2 0 919 1 5497 1646
p 2 0 904 16 3342 1465
p 2 6 890 24 3551 1441
p 2 69 843 8 6116 1733
p 2 94 817 9 9726 1787
p 2 0 854 66 4233 1289
i 2 920 0 0 23174 3698
p 2 196 711 13 12600 2192
p 2 72 814 34 13349 2009
p 2 157 742 21 25015 2624
p 2 77 841 2 11779 2308
p 2 8 889 23 6627 1825
p 2 0 902 18 4417 1557
p 2 0 886 34 5069 1389
p 2 0 885 35 5647 1351
p 2 0 878 42 4395 1262
p 2 0 803 117 4069 1149
p 2 0 880 40 3585 1277
p 2 0 864 56 3285 1239
p 2 0 891 29 5420 1312
p 2 0 838 82 3494 1184
p 2 0 847 73 4308 1197
p 2 0 860 60 4503 1243
p 2 0 865 55 5553 1246
p 2 0 821 99 3568 1176
p 2 0 848 72 4037 1174
p 2 0 773 147 3143 1087
p 2 0 860 60 6064 1276
p 2 0 885 35 8904 1356
p 2 0 876 44 8487 1300
p 2 0 901 19 7914 1411
p 2 0 902 18 5910 1297
i 2 920 0 0 28089 3952
p 2 482 438 0 41382 4327
p 2 304 616 0 35900 3579
p 2 325 594 1 35422 3694
p 2 287 633 0 37095 3657
p 2 85 829 6 32963 2831
p 2 75 842 3 37759 2834
p 2 86 829 5 30744 2621
p 2 99 816 5 28673 2644
p 2 33 885 2 24731 2200
p 2 48 869 3 23729 2343
p 2 40 874 6 23185 2244
p 2 99 817 4 26903 2620
p 2 82 835 3 25593 2434
p 2 38 879 3 22777 2204
p 2 60 859 1 20554 2310
p 2 79 832 9 23962 2471
p 2 21 896 3 21399 2088
p 2 22 886 12 25156 2151
p 2 62 845 13 26834 2352
p 2 71 841 8 24943 2383
p 2 31 880 9 21008 2035
p 2 28 890 2 19310 2129
p 2 27 888 5 20754 2128
p 2 83 819 18 23017 2371
p 2 67 848 5 23214 2304
p 2 25 889 6 19925 2112
p 2 58 856 6 20571 2194
p 2 60 840 20 22567 2286
p 2 33 885 2 21784 2079
p 2 26 878 16 22168 2022
p 2 52 857 11 24423 2211
p 2 70 838 12 24127 2331
p 2 23 886 11 21664 2049
p 2 28 877 15 17029 2002
p 2 34 877 9 20897 2091
p 2 213 687 20 34484 2752
i 2 920 0 0 44108 4389
p 2 5 901 14 21159 1744
p 2 164 753 3 47939 3023
p 2 60 857 3 39805 2333
p 2 6 908 6 26792 1756
p 2 219 699 2 36593 2971
p 2 4 913 3 23581 1904
p 2 17 903 0 32670 2022
p 2 126 793 1 48197 2743
p 2 7 909 4 30486 1891
p 2 2 895 23 17798 1553
p 2 13 895 12 26837 1760
p 2 199 714 7 35840 2801
p 2 9 887 24 26621 1812
p 2 137 783 0 42973 2779
p 2 38 868 14 31340 2026
p 2 3 899 18 22488 1715
p 2 226 693 1 41917 3104
p 2 7 900 13 19656 1803
p 2 30 870 20 28884 2034
p 2 133 787 0 46450 2815
p 2 10 868 42 18916 1623
p 2 1 887 32 17682 1561
p 2 15 862 43 23336 1658
p 2 206 707 7 33817 2835
p 2 17 836 67 23289 1722
p 2 134 784 2 42714 2754
p 2 38 878 4 30887 2043
p 2 4 869 47 18131 1593
p 2 223 697 0 40682 3085
p 2 6 898 16 20356 1873
p 2 15 877 28 27957 1904
p 2 130 789 1 45081 2810
p 2 8 870 42 18740 1648
p 2 1 806 113 14743 1413
p 2 16 882 22 23997 1759
p 2 199 720 1 31457 2788
p 2 16 852 52 22407 1798
p 2 138 781 1 42655 2805
p 2 40 867 13 29314 2006
p 2 1 876 43 17763 1555
p 2 224 695 1 40268 3120
p 2 6 893 21 19354 1824
p 2 5 830 85 19407 1604
p 2 150 769 1 48585 2959
p 2 4 896 20 20311 1762
p 2 4 864 52 16093 1520
p 2 19 894 7 23473 1775
p 2 203 709 8 35160 2834
p 2 11 874 35 22959 1808
p 2 134 785 1 40544 2769
p 2 39 861 20 28895 2016
p 2 1 904 15 20161 1683
p 2 220 700 0 39612 3075
p 2 5 887 28 18617 1840
p 2 25 864 31 24776 1985
p 2 133 784 3 43684 2806
p 2 6 909 5 24855 1885
p 2 2 889 29 15240 1560
p 2 17 887 16 24436 1767
p 2 203 713 4 32962 2845
p 2 10 891 19 22959 1872
p 2 132 788 0 40381 2767
p 2 40 866 14 28514 1998
p 2 5 908 7 19693 1700
p 2 218 702 0 39021 3073
p 2 6 897 17 18831 1876
p 2 1 863 56 17171 1531
p 2 145 773 2 46758 2894
p 2 1 906 13 18176 1719
p 2 0 900 20 15496 1576
p 2 15 886 19 21302 1698
p 2 197 721 2 31709 2797
p 2 11 881 28 22276 1837
p 2 136 784 0 41561 2778
p 2 42 868 10 27483 2015
p 2 2 880 38 16075 1545
p 2 224 695 1 38717 3081
p 2 5 898 17 17300 1807
p 2 2 850 68 16989 1541
p 2 144 775 1 47512 2915
p 2 1 901 18 16792 1687
p 2 1 816 103 12788 1387
p 2 19 878 23 21253 1771
p 2 198 716 6 34311 2853
p 2 4 860 56 20474 1743
p 2 142 777 1 41708 2814
p 2 49 857 14 28402 2064
p 2 3 904 13 17736 1684
p 2 217 701 2 38870 3063
p 2 4 905 11 18871 1851
p 2 5 871 44 16743 1619
p 2 148 772 0 47573 2906
p 2 4 904 12 17768 1724
p 2 0 896 24 14757 1564
p 2 21 887 12 21753 1754
p 2 202 716 2 33483 2846
p 2 13 888 19 22593 1897
p 2 142 777 1 39754 2803
p 2 49 857 14 27847 2060
p 2 14 882 24 18747 1696
p 2 219 701 0 38759 3102
p 2 8 901 11 17641 1853
p 2 17 901 2 24548 1981
p 2 134 782 4 42823 2750
p 2 2 910 8 22226 1833
p 2 0 897 23 15611 1608
p 2 23 893 4 21966 1836
p 2 198 716 6 30813 2822
p 2 13 879 28 20230 1865
p 2 136 782 2 40553 2784
p 2 58 857 5 32509 2229
