# XviD 2pass stat file (core version 1.4.-127)
# Please do not modify this file

p 2 351 564 5 35233 3389
p 2 0 888 32 7433 1418
p 2 0 894 26 9913 1443
p 2 17 875 28 11444 1462
p 2 0 862 58 10079 1346
p 2 15 884 21 9915 1421
p 2 3 839 78 4964 1211
p 2 0 855 65 9871 1348
p 2 0 871 49 7957 1299
p 2 14 842 64 11997 1426
p 2 0 864 56 5597 1242
p 2 0 888 32 8532 1380
p 2 16 860 44 9481 1377
p 2 0 862 58 6962 1239
p 2 0 869 51 5775 1203
p 2 15 807 98 6316 1222
p 2 0 825 95 7343 1175
p 2 16 817 87 8174 1262
p 2 3 792 125 4525 1123
p 2 0 777 143 4172 1094
p 2 13 856 51 9648 1346
p 2 0 777 143 4541 1092
p 2 0 805 115 7123 1150
p 2 0 817 103 7015 1214
p 2 15 844 61 7036 1293
p 2 0 870 50 4892 1236
p 2 0 909 11 12938 1499
p 2 17 878 25 8820 1431
p 2 0 893 27 8322 1329
p 2 0 844 76 8906 1313
p 2 16 837 67 11834 1378
p 2 6 856 58 9429 1297
p 2 0 834 86 7880 1230
p 2 14 805 101 9188 1266
p 2 0 895 25 7539 1308
p 2 0 813 107 9589 1220
p 2 16 789 115 8194 1221
p 2 0 817 103 5429 1174
p 2 0 823 97 8781 1215
p 2 15 885 20 9307 1370
p 2 0 892 28 7600 1336
p 2 14 845 61 7431 1335
p 2 3 849 68 5224 1221
p 2 0 852 68 5069 1241
p 2 13 850 57 8149 1369
p 2 0 844 76 4662 1180
p 2 0 808 112 5668 1152
p 2 0 839 81 7678 1211
p 2 16 825 79 9038 1289
p 2 0 834 86 4581 1178
p 2 0 853 67 5688 1194
p 2 0 817 103 5762 1171
p 2 0 856 64 9527 1313
p 2 16 861 43 9317 1344
p 2 0 891 29 8369 1302
p 2 0 891 29 16289 1561
p 2 0 878 42 9227 1355
p 2 0 891 29 10644 1372
p 2 7 864 49 10313 1378
i 2 920 0 0 22481 3854
p 2 0 885 35 7398 1457
p 2 9 900 11 8629 1575
p 2 2 875 43 6523 1383
p 2 0 881 39 6304 1375
p 2 0 892 28 6192 1388
p 2 6 890 24 7506 1473
p 2 1 869 50 7059 1414
p 2 0 879 41 7345 1442
p 2 3 885 32 6698 1397
p 2 0 824 96 4278 1203
p 2 0 826 94 4035 1180
p 2 2 844 74 6097 1277
p 2 0 859 61 5986 1342
p 2 7 861 52 5741 1355
p 2 3 884 33 7032 1411
p 2 0 813 107 3162 1171
p 2 0 800 120 3185 1105
p 2 6 785 129 4888 1185
p 2 1 788 131 3994 1114
p 2 2 832 86 6394 1292
p 2 0 765 155 2998 1074
p 2 0 768 152 3422 1079
p 2 0 810 110 3629 1140
p 2 2 778 140 5158 1122
p 2 0 777 143 3028 1092
p 2 7 835 78 6365 1309
p 2 3 775 142 4033 1114
p 2 0 797 123 4188 1134
p 2 0 851 69 3917 1220
p 2 7 852 61 5876 1290
p 2 1 770 149 3938 1089
p 2 3 813 104 5921 1255
p 2 0 824 96 5199 1240
p 2 0 738 182 2911 1058
p 2 0 774 146 2932 1077
p 2 2 759 159 5032 1107
p 2 0 778 142 3794 1108
p 2 7 767 146 4667 1160
p 2 3 734 183 3077 1026
p 2 0 671 249 2526 937
p 2 6 829 85 5091 1242
p 2 1 810 109 4216 1175
p 2 0 749 171 2682 1069
p 2 0 758 162 2875 1083
p 2 4 760 156 3955 1123
p 2 0 737 183 2778 1041
p 2 1 812 107 4209 1197
p 2 1 793 126 5084 1150
p 2 0 839 81 4984 1241
p 2 0 784 136 4250 1131
p 2 0 795 125 4303 1148
p 2 0 755 165 2866 1048
p 2 0 780 140 3384 1110
p 2 2 869 49 10546 1511
p 2 0 854 66 8078 1345
p 2 0 827 93 5265 1252
p 2 0 868 52 5861 1336
p 2 0 856 64 5020 1290
i 2 920 0 0 27061 3881
p 2 411 509 0 20656 3167
p 2 0 918 2 8951 1605
p 2 0 915 5 8451 1584
p 2 0 916 4 8427 1526
p 2 0 910 10 7293 1419
p 2 21 875 24 10323 1526
p 2 140 774 6 24033 2178
p 2 20 892 8 13970 1547
p 2 0 889 31 7767 1346
p 2 223 671 26 23325 2362
p 2 32 865 23 13829 1719
p 2 3 883 34 8541 1418
p 2 0 870 50 6376 1277
p 2 0 867 53 5653 1236
p 2 0 883 37 6464 1298
p 2 0 825 95 4210 1136
p 2 0 865 55 6239 1237
p 2 0 862 58 5948 1274
p 2 0 873 47 6440 1302
p 2 0 800 120 4196 1130
p 2 0 835 85 4755 1175
p 2 0 829 91 5860 1218
p 2 0 845 75 5634 1219
p 2 0 806 114 4352 1110
p 2 0 857 63 5483 1222
p 2 0 771 149 3480 1065
p 2 0 799 121 5901 1134
p 2 0 849 71 4897 1224
p 2 0 845 75 6036 1244
p 2 1 886 33 13644 1460
p 2 0 889 31 10805 1346
p 2 0 883 37 6619 1282
p 2 0 859 61 8801 1269
p 2 2 839 79 5732 1248
i 2 920 0 0 34184 3978
p 2 20 899 1 11491 1871
p 2 2 910 8 13115 1775
p 2 0 912 8 12803 1656
p 2 0 911 9 12598 1598
p 2 0 889 31 11404 1466
p 2 4 892 24 11997 1451
p 2 0 911 9 12969 1560
p 2 5 903 12 11012 1475
p 2 1 863 56 7342 1260
p 2 0 903 17 11845 1412
p 2 4 895 21 11676 1476
p 2 1 830 89 4652 1216
p 2 0 837 83 4869 1188
p 2 0 883 37 7528 1340
p 2 4 872 44 7072 1312
p 2 0 866 54 6331 1265
p 2 0 913 7 10317 1400
p 2 0 886 34 6515 1288
p 2 0 866 54 7328 1253
p 2 0 822 98 5823 1173
p 2 0 825 95 6277 1156
p 2 0 857 63 7701 1250
p 2 8 838 74 6697 1266
p 2 6 807 107 7763 1218
p 2 0 834 86 6461 1191
p 2 0 872 48 9067 1337
p 2 0 868 52 10385 1354
p 2 0 884 36 8747 1308
p 2 0 897 23 9777 1356
p 2 3 857 60 9127 1277
p 2 0 846 74 5662 1185
p 2 5 851 64 7822 1281
p 2 1 843 76 4851 1174
p 2 0 772 148 4173 1077
p 2 5 854 61 6697 1278
p 2 0 835 85 7121 1215
p 2 0 833 87 4709 1174
p 2 0 843 77 7909 1257
p 2 1 874 45 8766 1337
p 2 0 880 40 7472 1281
p 2 0 834 86 8299 1219
p 2 4 851 65 10079 1373
p 2 0 872 48 8903 1307
p 2 8 857 55 9513 1315
p 2 6 775 139 4541 1097
p 2 0 793 127 4661 1115
p 2 9 798 113 5563 1201
p 2 5 850 65 8018 1274
p 2 0 857 63 4481 1218
p 2 5 843 72 5826 1256
p 2 0 850 70 4727 1196
p 2 0 789 131 3363 1106
p 2 0 825 95 3582 1146
p 2 2 819 99 6163 1207
p 2 0 868 52 7527 1292
p 2 9 844 67 8490 1342
p 2 5 852 63 6150 1242
p 2 0 818 102 8204 1229
p 2 0 880 40 8956 1315
p 2 5 810 105 5857 1163
p 2 1 883 36 9295 1318
p 2 3 890 27 9976 1373
p 2 0 882 38 9113 1316
p 2 0 840 80 6305 1179
p 2 0 908 12 9851 1390
p 2 7 873 40 6969 1330
p 2 0 848 72 6753 1210
p 2 4 828 88 8590 1257
p 2 1 798 121 4758 1127
p 2 0 826 94 4127 1161
p 2 0 840 80 4139 1179
p 2 4 886 30 6180 1363
p 2 0 867 53 7537 1282
p 2 5 890 25 9582 1399
p 2 0 849 71 5836 1233
p 2 0 859 61 8555 1276
p 2 0 858 62 6016 1226
p 2 2 851 67 7563 1248
p 2 0 875 45 7903 1300
p 2 9 882 29 8442 1397
p 2 5 819 96 6834 1213
p 2 0 837 83 8440 1266
p 2 4 886 30 10368 1406
p 2 1 859 60 6435 1246
p 2 0 832 88 5426 1177
p 2 0 866 54 8395 1307
p 2 0 869 51 7587 1304
p 2 0 854 66 9283 1308
p 2 0 832 88 5153 1165
p 2 3 842 75 7522 1249
p 2 0 865 55 8376 1239
p 2 0 849 71 5743 1177
p 2 0 837 83 4631 1148
p 2 0 820 100 8065 1218
p 2 0 836 84 4543 1174
p 2 0 875 45 7109 1288
p 2 0 851 69 5162 1217
p 2 0 757 163 3776 1059
p 2 0 798 122 4322 1117
p 2 0 871 49 5346 1268
p 2 0 861 59 9449 1288
p 2 30 841 49 28526 2039
p 2 0 898 22 14110 1462
p 2 6 864 50 22757 1744
p 2 0 858 62 12722 1357
p 2 0 842 78 6908 1205
p 2 0 865 55 7032 1219
p 2 2 888 30 23419 1687
p 2 0 857 63 11896 1314
p 2 0 854 66 10425 1311
p 2 14 879 27 27087 1955
p 2 0 890 30 7704 1367
p 2 0 912 8 11193 1450
p 2 5 892 23 23304 1784
p 2 0 886 34 10347 1348
p 2 1 887 32 23007 1669
p 2 0 876 44 10611 1330
p 2 0 854 66 7204 1228
p 2 20 870 30 27567 1945
p 2 0 879 41 14121 1429
p 2 0 836 84 5133 1182
p 2 0 859 61 9034 1298
p 2 3 885 32 22613 1728
p 2 0 880 40 8157 1336
p 2 0 869 51 6878 1266
p 2 1 893 26 23332 1708
p 2 0 891 29 10950 1403
p 2 16 875 29 27490 1915
p 2 0 872 48 13221 1392
p 2 0 856 64 7793 1252
p 2 0 815 105 4640 1172
p 2 4 864 52 22980 1703
p 2 0 862 58 12274 1358
p 2 1 855 64 9178 1278
p 2 1 879 40 22994 1649
p 2 0 879 41 10725 1353
p 2 0 827 93 6563 1191
p 2 12 886 22 26855 1958
p 2 1 911 8 18004 1725
p 2 3 898 19 23247 1817
p 2 0 876 44 11865 1380
p 2 24 867 29 11616 1574
i 2 920 0 0 40805 4187
p 2 3 914 3 21934 1786
p 2 0 904 16 12937 1437
p 2 2 909 9 19459 1549
p 2 0 912 8 20753 1601
p 2 0 869 51 11695 1326
p 2 0 887 33 10185 1347
p 2 0 916 4 15404 1456
p 2 0 910 10 20855 1604
p 2 0 901 19 13767 1424
p 2 0 871 49 10235 1267
p 2 0 884 36 12749 1347
p 2 0 840 80 7809 1222
p 2 0 863 57 5576 1245
p 2 0 864 56 8472 1287
p 2 0 873 47 8476 1265
p 2 0 871 49 10719 1303
p 2 0 841 79 9146 1246
p 2 0 920 0 13873 1479
p 2 0 874 46 5924 1277
p 2 0 877 43 8975 1297
p 2 0 882 38 12155 1350
p 2 0 856 64 8356 1240
p 2 0 799 121 10575 1174
p 2 0 862 58 12952 1325
p 2 0 870 50 12588 1308
p 2 0 799 121 6311 1131
p 2 0 847 73 7245 1212
p 2 0 781 139 5321 1114
p 2 0 842 78 5422 1215
p 2 0 861 59 8801 1281
p 2 0 806 114 8057 1148
p 2 0 790 130 6363 1116
p 2 0 850 70 10755 1238
p 2 0 806 114 5832 1157
p 2 0 841 79 5013 1197
p 2 0 859 61 6902 1265
p 2 0 818 102 5680 1153
p 2 0 740 180 6059 1060
p 2 0 846 74 15957 1309
p 2 0 874 46 14365 1359
p 2 0 841 79 6907 1196
p 2 0 844 76 7534 1200
p 2 0 886 34 8810 1312
p 2 0 800 120 6057 1142
p 2 0 850 70 10013 1255
p 2 0 808 112 8149 1158
p 2 0 814 106 5519 1135
p 2 0 900 20 9574 1334
p 2 0 851 69 7095 1222
p 2 0 730 190 5203 1021
p 2 0 791 129 8015 1137
p 2 0 820 100 7229 1179
p 2 0 806 114 8166 1147
p 2 0 837 83 6170 1208
p 2 0 747 173 6131 1056
p 2 0 740 180 6199 1069
p 2 0 831 89 5216 1179
p 2 0 793 127 4632 1170
p 2 0 810 110 4433 1150
p 2 0 885 35 11523 1363
p 2 0 850 70 10154 1290
p 2 0 767 153 5441 1095
p 2 0 790 130 8841 1141
p 2 0 848 72 6502 1190
p 2 0 876 44 12383 1286
p 2 0 909 11 14652 1458
p 2 0 871 49 11498 1327
p 2 0 843 77 7397 1220
p 2 0 854 66 10147 1275
p 2 0 842 78 7602 1214
p 2 0 896 24 11831 1371
p 2 0 912 8 13563 1446
p 2 0 901 19 9867 1357
p 2 0 788 132 8516 1121
p 2 0 899 21 13298 1373
p 2 0 847 73 7421 1242
p 2 0 855 65 11002 1263
p 2 0 846 74 9085 1245
p 2 0 824 96 11754 1189
p 2 0 772 148 8796 1129
p 2 0 850 70 7686 1241
p 2 0 856 64 8048 1256
p 2 0 841 79 11779 1264
p 2 0 821 99 11048 1241
p 2 0 867 53 10922 1305
p 2 0 837 83 7185 1218
p 2 0 786 134 9043 1142
p 2 0 801 119 6535 1175
p 2 0 834 86 9543 1219
p 2 0 813 107 8471 1168
p 2 0 810 110 7312 1144
p 2 0 856 64 9669 1250
p 2 0 800 120 7543 1151
p 2 0 733 187 5753 1055
p 2 0 793 127 6252 1150
p 2 0 844 76 14056 1287
p 2 0 855 65 13760 1286
p 2 0 834 86 7445 1210
p 2 0 788 132 7610 1106
p 2 0 865 55 8473 1268
p 2 0 844 76 6869 1215
p 2 0 830 90 11499 1260
p 2 0 896 24 13660 1374
p 2 0 849 71 9805 1264
p 2 0 835 85 12438 1241
p 2 0 760 160 6484 1060
p 2 0 840 80 8764 1197
p 2 0 849 71 15499 1322
p 2 0 797 123 11439 1178
p 2 0 842 78 7838 1222
p 2 0 805 115 7627 1134
p 2 0 798 122 9458 1165
p 2 0 778 142 5878 1109
p 2 0 912 8 12230 1440
p 2 0 888 32 9822 1336
p 2 0 872 48 10529 1312
p 2 0 792 128 9062 1172
p 2 0 856 64 8534 1266
p 2 0 843 77 7371 1215
p 2 0 812 108 8761 1168
p 2 0 854 66 9330 1240
p 2 0 827 93 12161 1210
p 2 0 850 70 9042 1221
p 2 0 846 74 12793 1266
p 2 0 800 120 8586 1157
p 2 0 865 55 10056 1293
p 2 0 856 64 11303 1243
p 2 0 842 78 9487 1235
p 2 0 847 73 7282 1224
p 2 0 831 89 6790 1211
p 2 0 883 37 10698 1329
p 2 0 831 89 10661 1218
p 2 0 848 72 10932 1250
p 2 0 826 94 7971 1194
p 2 0 838 82 10675 1206
p 2 0 831 89 7948 1198
p 2 0 823 97 11944 1243
p 2 0 833 87 11219 1229
p 2 0 900 20 20372 1549
p 2 0 887 33 10866 1356
p 2 0 896 24 12156 1398
p 2 7 896 17 15809 1521
i 2 920 0 0 48096 4630
p 2 2 916 2 25957 1872
p 2 1 913 6 23977 1794
p 2 3 909 8 20567 1685
p 2 2 914 4 21742 1790
p 2 0 909 11 16686 1583
p 2 0 899 21 19514 1579
p 2 0 909 11 15992 1559
p 2 0 917 3 24986 1798
p 2 0 909 11 17123 1580
p 2 0 887 33 18533 1495
p 2 0 908 12 13559 1467
p 2 0 877 43 18443 1504
p 2 0 835 85 9443 1297
p 2 0 880 40 15759 1471
p 2 0 902 18 11489 1474
p 2 0 884 36 18856 1559
p 2 0 840 80 10778 1341
p 2 0 847 73 18507 1444
p 2 1 915 4 17929 1621
p 2 0 882 38 18293 1521
p 2 0 900 20 14337 1521
p 2 1 862 57 20116 1467
p 2 0 886 34 16255 1499
p 2 0 894 26 19551 1554
p 2 0 813 107 12384 1308
p 2 8 876 36 22129 1615
p 2 0 881 39 13962 1423
p 2 0 855 65 19014 1492
p 2 0 863 57 10587 1421
p 2 7 847 66 18682 1505
p 2 1 880 39 13423 1450
p 2 1 881 38 20438 1556
p 2 0 872 48 13414 1422
p 2 1 851 68 17370 1446
p 2 0 867 53 11506 1404
p 2 8 884 28 18012 1563
p 2 2 802 116 11651 1292
p 2 2 877 41 17555 1498
p 2 2 872 46 13209 1417
p 2 1 878 41 17480 1509
p 2 0 874 46 14300 1446
p 2 3 847 70 17408 1450
p 2 0 875 45 14512 1480
p 2 4 877 39 19987 1579
p 2 2 813 105 11586 1330
p 2 0 816 104 17025 1369
p 2 0 839 81 12739 1351
p 2 68 850 2 30116 2048
p 2 0 853 67 13060 1467
p 2 0 850 70 17414 1464
p 2 32 856 32 17388 1626
p 2 24 864 32 23228 1687
p 2 2 904 14 13542 1512
p 2 2 880 38 20700 1544
p 2 1 897 22 14342 1507
p 2 3 869 48 20941 1543
p 2 29 849 42 18089 1608
p 2 1 853 66 17745 1459
p 2 1 852 67 11649 1341
p 2 36 878 6 24843 1791
p 2 1 867 52 12473 1395
p 2 1 907 12 18652 1551
p 2 29 856 35 17296 1666
p 2 7 877 36 21759 1674
p 2 0 864 56 13468 1441
p 2 74 802 44 27598 1946
p 2 23 897 0 19867 1699
p 2 5 890 25 20289 1581
p 2 25 868 27 17205 1624
p 2 2 879 39 19003 1506
p 2 0 874 46 11620 1397
p 2 75 820 25 30421 1933
p 2 1 896 23 15996 1515
p 2 3 880 37 18093 1476
p 2 31 862 27 16589 1587
p 2 8 881 31 20422 1611
p 2 1 900 19 12155 1501
p 2 30 836 54 21834 1610
p 2 21 849 50 14258 1481
p 2 28 858 34 21719 1679
p 2 0 873 47 12543 1418
p 2 1 875 44 19756 1482
p 2 1 890 29 15671 1494
p 2 31 862 27 24915 1733
p 2 1 913 6 17424 1578
p 2 31 863 26 22290 1700
p 2 5 880 35 15172 1472
p 2 33 852 35 24745 1720
p 2 0 895 25 14645 1477
p 2 48 802 70 24050 1747
p 2 2 865 53 13413 1437
p 2 33 850 37 23182 1729
p 2 0 873 47 12026 1413
p 2 0 886 34 19847 1545
p 2 29 840 51 15601 1539
p 2 56 842 22 27682 1871
p 2 26 865 29 15705 1590
p 2 1 896 23 19250 1512
p 2 29 845 46 16030 1536
p 2 23 861 36 22226 1647
p 2 0 878 42 15349 1458
p 2 33 835 52 21647 1644
p 2 7 864 49 13637 1477
p 2 5 866 49 20756 1566
p 2 30 873 17 18814 1715
p 2 0 895 25 21490 1603
p 2 0 889 31 15757 1446
p 2 33 864 23 24510 1787
p 2 0 898 22 16202 1536
p 2 4 871 45 18494 1521
p 2 30 844 46 15095 1546
p 2 23 875 22 23027 1676
p 2 0 861 59 11417 1337
p 2 49 777 94 22517 1688
p 2 2 914 4 20401 1650
p 2 8 885 27 18995 1591
p 2 0 879 41 12458 1429
p 2 0 846 74 17227 1395
p 2 0 845 75 12550 1328
p 2 72 837 11 27305 1960
p 2 0 886 34 14582 1415
p 2 0 896 24 13196 1414
p 2 0 801 119 9831 1201
p 2 115 781 24 21538 1979
p 2 14 846 60 10107 1314
p 2 12 861 47 18279 1565
p 2 2 830 88 11074 1279
p 2 0 804 116 8191 1157
p 2 31 846 43 14667 1524
p 2 25 836 59 12957 1402
p 2 2 845 73 8427 1276
p 2 30 840 50 11124 1412
p 2 14 856 50 7127 1286
p 2 1 839 80 5753 1235
p 2 0 829 91 6800 1215
p 2 0 885 35 13202 1416
p 2 0 859 61 11587 1282
p 2 47 776 97 16736 1604
p 2 2 875 43 11897 1350
p 2 0 850 70 8077 1219
p 2 0 789 131 5384 1102
p 2 0 869 51 12176 1375
p 2 0 891 29 8934 1333
p 2 67 838 15 20646 1811
p 2 4 889 27 14614 1484
p 2 30 862 28 18483 1601
p 2 26 797 97 10937 1278
p 2 7 802 111 5466 1174
p 2 29 808 83 12472 1403
p 2 24 809 87 10220 1296
p 2 1 842 77 7285 1212
p 2 0 877 43 14236 1416
p 2 29 839 52 12721 1432
p 2 12 780 128 6286 1198
p 2 0 894 26 12614 1409
p 2 32 874 14 16619 1600
p 2 4 868 48 11202 1304
p 2 0 908 12 13722 1435
p 2 0 861 59 7713 1247
p 2 0 891 29 12820 1392
p 2 49 809 62 11793 1526
p 2 6 909 5 29983 1838
p 2 0 918 2 26568 1730
p 2 0 910 10 14022 1451
p 2 0 889 31 13069 1383
p 2 0 857 63 11415 1325
i 2 920 0 0 34561 4002
p 2 28 892 0 15729 2105
p 2 0 916 4 13466 1857
p 2 23 895 2 27841 2217
p 2 0 917 3 15114 1713
p 2 0 912 8 13481 1584
p 2 5 911 4 23004 1846
p 2 0 912 8 13528 1621
p 2 0 912 8 9414 1456
p 2 1 899 20 23603 1696
p 2 0 910 10 14163 1474
p 2 18 886 16 27917 2002
p 2 0 879 41 14057 1432
p 2 0 879 41 8851 1280
p 2 0 888 32 8773 1325
p 2 4 884 32 23216 1752
p 2 0 891 29 11093 1416
p 2 0 901 19 10765 1386
p 2 2 879 39 23596 1686
p 2 0 876 44 8881 1327
p 2 0 885 35 7141 1275
p 2 18 885 17 26655 2015
p 2 0 904 16 13962 1531
p 2 6 901 13 22849 1779
p 2 0 839 81 11504 1317
p 2 0 860 60 5975 1227
p 2 11 868 41 22706 1734
p 2 2 867 51 12079 1377
p 2 0 847 73 6328 1211
p 2 0 865 55 5480 1236
p 2 5 845 70 7475 1235
p 2 0 855 65 6610 1238
p 2 0 825 95 4326 1159
p 2 3 809 108 5340 1198
p 2 0 863 57 8771 1290
p 2 9 871 40 6941 1372
p 2 5 809 106 4182 1205
p 2 0 870 50 8094 1291
p 2 0 851 69 5393 1193
p 2 9 887 24 8400 1385
p 2 6 840 74 8375 1288
p 2 0 817 103 5308 1166
p 2 2 896 22 8016 1350
p 2 0 827 93 5468 1157
p 2 0 907 13 9296 1399
p 2 4 877 39 8229 1346
p 2 0 854 66 6866 1266
p 2 5 845 70 7316 1264
p 2 1 861 58 5697 1252
p 2 0 817 103 4320 1150
p 2 0 826 94 7205 1219
p 2 5 855 60 7270 1288
p 2 1 806 113 4445 1159
p 2 0 845 75 7323 1232
p 2 2 877 41 6034 1309
p 2 0 874 46 5808 1278
p 2 0 815 105 5736 1157
p 2 2 830 88 7294 1233
p 2 0 800 120 5034 1129
p 2 9 858 53 7998 1332
p 2 4 819 97 4455 1178
p 2 0 822 98 6327 1186
p 2 8 867 45 7616 1329
p 2 6 835 79 6241 1230
p 2 0 841 79 5093 1211
p 2 0 845 75 4592 1201
p 2 1 843 76 7491 1252
p 2 0 860 60 6664 1251
p 2 0 848 72 8281 1261
p 2 3 826 91 6456 1217
p 2 0 861 59 9471 1305
p 2 0 885 35 7095 1286
p 2 0 850 70 6025 1198
p 2 0 872 48 6635 1247
p 2 0 764 156 5015 1086
p 2 0 774 146 3696 1086
p 2 0 816 104 4516 1149
p 2 0 864 56 8235 1255
p 2 5 838 77 7198 1249
p 2 0 834 86 6252 1184
p 2 0 862 58 5263 1199
p 2 2 816 102 5611 1177
p 2 0 788 132 4051 1107
p 2 4 821 95 6256 1198
p 2 0 815 105 6423 1168
p 2 0 890 30 9519 1366
p 2 0 843 77 9682 1287
p 2 5 866 49 7010 1321
p 2 0 847 73 5318 1205
p 2 0 835 85 5128 1164
p 2 5 835 80 6892 1224
p 2 0 803 117 5100 1114
p 2 0 911 9 9511 1407
p 2 2 895 23 6627 1346
p 2 0 849 71 7900 1247
p 2 4 815 101 7317 1217
p 2 0 881 39 5834 1288
p 2 0 833 87 6000 1178
p 2 5 869 46 9378 1361
p 2 0 843 77 6593 1224
p 2 0 778 142 6235 1102
p 2 0 860 60 6931 1248
p 2 5 842 73 8514 1271
p 2 0 854 66 6490 1241
p 2 0 849 71 6377 1238
p 2 2 826 92 5368 1187
p 2 0 797 123 6390 1131
p 2 3 899 18 7306 1375
p 2 0 865 55 5642 1251
p 2 0 852 68 8254 1236
p 2 5 829 86 6499 1241
p 2 0 870 50 7702 1294
p 2 0 777 143 5213 1088
p 2 5 852 63 6836 1267
p 2 0 776 144 4317 1093
p 2 0 875 45 8517 1269
p 2 0 823 97 5248 1163
p 2 4 840 76 10256 1302
p 2 0 827 93 5499 1165
p 2 9 810 101 5208 1196
p 2 4 861 55 4864 1273
p 2 0 841 79 6358 1185
p 2 0 845 75 5985 1225
p 2 4 870 46 9474 1350
p 2 1 865 54 5556 1241
p 2 0 881 39 6352 1282
p 2 3 856 61 8018 1297
p 2 0 873 47 7919 1280
p 2 0 870 50 9462 1328
p 2 10 858 52 5842 1276
p 2 0 841 79 4842 1210
p 2 4 882 34 8679 1357
p 2 1 833 86 5011 1181
p 2 0 856 64 7897 1261
p 2 5 850 65 7502 1289
p 2 1 841 78 5325 1198
p 2 0 835 85 5108 1179
p 2 0 830 90 4288 1172
p 2 9 842 69 5764 1274
p 2 0 830 90 5320 1191
p 2 0 911 9 11210 1457
p 2 5 876 39 8159 1298
p 2 0 841 79 4435 1189
p 2 5 869 46 9639 1336
p 2 1 850 69 6540 1234
p 2 0 888 32 9368 1360
p 2 4 857 59 9830 1324
p 2 0 848 72 6162 1229
p 2 0 836 84 7222 1218
p 2 0 817 103 4833 1137
p 2 3 855 62 4771 1254
p 2 0 843 77 4276 1211
p 2 0 792 128 3801 1131
p 2 10 816 94 5589 1212
p 2 0 819 101 5140 1164
p 2 3 870 47 7200 1313
p 2 0 789 131 4350 1101
p 2 0 790 130 5056 1129
p 2 0 820 100 4659 1159
p 2 5 855 60 7350 1275
p 2 1 838 81 5904 1221
p 2 2 866 52 9678 1345
p 2 0 847 73 8802 1279
p 2 0 841 79 7363 1228
p 2 0 827 93 7250 1198
p 2 4 895 21 7788 1388
p 2 0 868 52 8910 1301
p 2 5 844 71 8104 1244
p 2 1 768 151 4336 1073
p 2 0 863 57 7907 1261
p 2 0 878 42 9529 1327
p 2 5 834 81 10516 1311
p 2 1 852 67 5982 1225
p 2 0 890 30 8516 1327
p 2 1 838 81 7607 1226
p 2 0 865 55 8790 1278
p 2 0 848 72 5103 1207
p 2 4 822 94 5472 1187
p 2 0 810 110 5901 1160
p 2 9 861 50 5871 1315
p 2 3 809 108 4470 1173
p 2 0 839 81 6142 1198
p 2 0 814 106 5172 1117
p 2 4 839 77 7607 1260
p 2 1 813 106 5163 1136
p 2 0 823 97 6355 1150
p 2 2 865 53 7192 1282
p 2 0 848 72 6945 1224
p 2 0 900 20 12351 1434
p 2 9 888 23 8798 1407
p 2 0 866 54 5734 1251
p 2 0 867 53 9368 1302
p 2 0 881 39 6530 1301
p 2 0 836 84 6379 1198
p 2 0 803 117 6503 1152
p 2 0 876 44 7725 1288
p 2 0 838 82 6941 1202
p 2 0 870 50 8502 1287
p 2 28 865 27 28071 2054
p 2 1 892 27 10011 1402
p 2 0 838 82 6420 1229
p 2 2 879 39 23062 1701
p 2 0 876 44 12064 1383
p 2 3 901 16 23942 1743
p 2 0 852 68 11534 1306
p 2 0 869 51 7465 1259
p 2 20 851 49 27383 1934
p 2 0 862 58 13055 1421
p 2 0 838 82 5835 1197
p 2 0 880 40 9248 1332
p 2 4 891 25 22931 1761
p 2 0 874 46 7252 1311
p 2 0 879 41 8552 1326
p 2 1 885 34 23972 1683
p 2 0 876 44 7861 1312
p 2 0 858 62 5502 1217
p 2 0 855 65 6709 1246
p 2 0 901 19 9655 1357
p 2 0 872 48 6500 1252
p 2 2 875 43 10073 1328
p 2 0 771 149 4298 1082
p 2 1 847 72 9502 1294
p 2 1 824 95 6118 1175
p 2 2 855 63 6683 1279
p 2 2 839 79 9964 1294
p 2 7 860 53 8894 1304
p 2 1 866 53 7156 1331
p 2 1 837 82 7002 1268
p 2 1 882 37 9607 1360
p 2 3 867 50 9101 1350
p 2 0 831 89 10638 1336
p 2 2 844 74 10100 1340
p 2 0 816 104 6917 1215
p 2 0 870 50 8562 1324
p 2 0 834 86 8240 1243
p 2 2 911 7 18485 1628
p 2 3 908 9 17624 1667
p 2 1 907 12 12221 1539
p 2 4 897 19 10698 1439
i 2 920 0 0 9652 2950
p 2 1 917 2 5930 1723
p 2 0 902 18 3211 1501
p 2 0 907 13 3496 1442
p 2 0 884 36 2440 1299
p 2 0 858 62 2381 1229
p 2 33 874 13 8575 1543
p 2 0 879 41 4055 1271
p 2 61 843 16 15340 1766
p 2 49 814 57 9963 1511
p 2 0 872 48 4709 1319
p 2 251 665 4 26283 2670
p 2 123 786 11 14328 2137
p 2 0 905 15 9021 1526
p 2 16 891 13 15092 1918
p 2 2 904 14 10025 1697
p 2 0 904 16 11778 1654
p 2 3 905 12 10852 1573
p 2 0 867 53 8312 1425
p 2 0 889 31 7229 1356
p 2 0 888 32 7799 1410
p 2 0 889 31 8190 1431
p 2 0 902 18 7756 1441
p 2 0 870 50 7625 1314
p 2 91 808 21 16649 1941
p 2 22 863 35 11227 1654
p 2 2 879 39 7531 1468
p 2 93 788 39 11610 1863
