# XviD 2pass stat file (core version 1.4.-127)
# Please do not modify this file

p 2 2 914 4 9905 1563
i 2 920 0 0 27590 3919
p 2 0 911 9 12111 1609
p 2 50 864 6 29307 2377
p 2 27 886 7 18400 2032
p 2 1 908 11 10861 1663
p 2 6 904 10 20267 1920
p 2 5 904 11 14958 1746
p 2 0 904 16 11769 1624
p 2 6 902 12 21317 2033
p 2 0 889 31 8149 1470
p 2 0 895 25 6812 1373
p 2 0 905 15 14540 1626
p 2 1 913 6 10491 1591
p 2 3 907 10 13326 1641
p 2 0 886 34 8005 1411
p 2 0 885 35 6601 1325
p 2 3 905 12 13367 1537
p 2 0 902 18 8698 1435
p 2 0 863 57 5279 1245
p 2 0 890 30 6630 1339
p 2 2 869 49 11939 1466
p 2 0 886 34 7477 1364
p 2 0 868 52 7111 1312
p 2 0 894 26 13549 1547
p 2 0 905 15 8101 1417
p 2 3 898 19 12545 1558
p 2 0 882 38 7061 1352
p 2 0 879 41 6052 1320
p 2 2 902 16 14960 1597
p 2 0 916 4 9713 1484
p 2 0 849 71 6320 1265
p 2 0 890 30 6502 1322
p 2 2 894 24 13291 1591
p 2 0 874 46 7059 1349
p 2 0 882 38 5924 1333
p 2 0 895 25 13120 1518
p 2 0 893 27 6635 1346
p 2 0 892 28 6141 1342
p 2 3 883 34 11957 1500
p 2 0 898 22 7900 1393
p 2 3 903 14 14673 1606
p 2 0 889 31 8396 1409
p 2 0 884 36 7353 1389
p 2 0 874 46 6478 1307
p 2 2 894 24 12798 1567
p 2 0 883 37 7217 1366
p 2 0 881 39 6972 1365
p 2 3 878 39 12803 1508
p 2 0 884 36 6890 1348
p 2 0 884 36 7562 1344
p 2 3 884 33 12056 1508
p 2 0 914 6 10985 1539
p 2 3 906 11 14192 1622
p 2 0 898 22 9941 1428
p 2 0 881 39 5750 1312
p 2 0 853 67 6567 1299
p 2 0 904 16 13334 1589
p 2 0 895 25 9561 1485
p 2 0 878 42 6899 1358
p 2 1 900 19 14066 1566
p 2 0 877 43 6549 1313
p 2 0 883 37 6254 1295
p 2 3 885 32 12332 1524
p 2 0 878 42 7734 1353
p 2 0 866 54 7542 1338
p 2 2 891 27 13507 1559
p 2 0 899 21 9894 1474
p 2 0 895 25 7691 1403
p 2 2 894 24 13186 1574
p 2 0 893 27 8409 1408
p 2 0 883 37 6876 1367
p 2 1 906 13 13513 1592
p 2 0 879 41 7752 1351
p 2 3 903 14 11790 1549
p 2 0 864 56 8161 1334
p 2 0 890 30 7255 1354
p 2 3 880 37 12601 1493
p 2 0 881 39 9490 1387
p 2 0 866 54 7005 1309
p 2 3 910 7 13253 1689
p 2 0 900 20 14649 1682
p 2 0 906 14 7420 1431
p 2 2 857 61 7899 1391
p 2 7 897 16 9765 1508
i 2 920 0 0 29217 4086
p 2 77 842 1 27274 2463
p 2 36 873 11 16168 1993
p 2 1 900 19 11999 1625
p 2 73 843 4 25534 2272
p 2 25 890 5 17499 1992
p 2 2 888 30 10499 1544
p 2 0 904 16 10428 1508
p 2 45 874 1 27518 2352
p 2 2 911 7 11360 1665
p 2 2 909 9 8609 1564
p 2 41 872 7 30961 2313
p 2 1 901 18 10769 1544
p 2 0 907 13 10166 1439
p 2 108 802 10 28956 2505
p 2 51 861 8 20402 2165
p 2 0 899 21 10348 1646
p 2 71 843 6 27729 2343
p 2 38 862 20 17866 2049
p 2 0 901 19 9474 1685
p 2 78 826 16 25284 2412
p 2 2 901 17 10454 1683
p 2 0 900 20 9303 1577
p 2 54 848 18 23205 2199
p 2 4 882 34 7663 1544
p 2 74 827 19 25555 2248
p 2 32 875 13 14800 1926
p 2 1 900 19 10020 1501
p 2 0 913 7 8041 1482
p 2 73 840 7 26913 2236
p 2 26 877 17 15077 1908
p 2 8 892 20 10376 1599
p 2 42 868 10 26887 2300
p 2 2 909 9 10074 1703
p 2 1 879 40 6528 1388
p 2 49 865 6 30162 2365
p 2 3 904 13 10753 1505
p 2 0 880 40 6808 1323
p 2 109 802 9 28471 2484
p 2 53 833 34 17682 2014
p 2 66 845 9 28152 2365
p 2 40 877 3 17186 2102
p 2 0 904 16 8589 1655
p 2 0 904 16 10352 1543
p 2 75 842 3 25693 2469
p 2 3 911 6 9512 1665
p 2 0 899 21 7632 1502
p 2 55 860 5 24930 2314
p 2 0 895 25 7979 1579
p 2 68 836 16 25430 2217
p 2 24 879 17 14728 1918
p 2 0 904 16 10016 1593
p 2 0 882 38 8883 1380
p 2 81 825 14 24869 2192
p 2 29 862 29 14782 1880
p 2 0 887 33 8984 1457
p 2 46 852 22 26510 2266
p 2 2 913 5 9568 1686
p 2 2 883 35 9176 1552
p 2 43 862 15 29074 2252
p 2 2 889 29 11442 1516
p 2 0 896 24 8407 1364
p 2 101 804 15 28676 2469
p 2 40 875 5 21460 2174
p 2 61 855 4 29391 2408
p 2 39 877 4 17707 2083
p 2 0 888 32 10953 1646
p 2 0 890 30 8053 1432
p 2 75 826 19 25031 2373
p 2 3 896 21 11218 1662
p 2 1 892 27 8394 1523
p 2 57 839 24 23504 2219
p 2 0 900 20 7418 1536
p 2 63 832 25 25360 2194
p 2 30 872 18 16749 1920
p 2 0 903 17 8068 1569
p 2 0 888 32 6956 1378
p 2 80 825 15 25214 2226
p 2 27 866 27 15604 1899
p 2 0 900 20 7142 1444
p 2 42 857 21 26288 2263
p 2 7 884 29 11394 1745
p 2 0 882 38 7728 1453
p 2 41 862 17 30400 2287
p 2 1 891 28 10207 1507
p 2 100 815 5 28183 2487
p 2 45 852 23 18073 2058
p 2 0 905 15 9437 1592
p 2 73 828 19 26722 2315
p 2 48 856 16 17545 2038
p 2 0 874 46 9778 1513
p 2 0 897 23 8173 1437
p 2 76 829 15 24687 2381
p 2 2 881 37 10650 1623
p 2 0 903 17 8983 1554
p 2 57 848 15 23472 2237
p 2 4 884 32 12053 1707
p 2 66 832 22 25269 2221
p 2 31 874 15 16192 1936
p 2 0 895 25 11047 1592
p 2 0 899 21 6855 1407
p 2 79 833 8 26631 2281
p 2 27 874 19 15805 1911
p 2 3 886 31 9169 1559
p 2 43 862 15 26595 2232
p 2 3 889 28 8373 1634
p 2 0 872 48 7589 1437
p 2 42 855 23 29652 2293
p 2 1 884 35 9215 1490
p 2 0 896 24 8831 1398
i 2 920 0 0 27461 4097
p 2 195 722 3 17520 2543
p 2 289 628 3 25593 3108
p 2 94 821 5 14229 2278
p 2 0 901 19 6657 1741
p 2 1 901 18 8177 1575
p 2 361 557 2 22244 3313
p 2 8 904 8 8465 1831
p 2 0 902 18 6313 1592
p 2 335 583 2 30223 3361
p 2 4 903 13 9028 1692
p 2 0 878 42 7108 1397
p 2 72 836 12 26252 2331
p 2 31 884 5 14417 1974
p 2 2 893 25 8553 1622
p 2 73 844 3 25883 2261
p 2 22 870 28 15622 1876
p 2 6 887 27 7926 1504
p 2 41 865 14 26268 2283
p 2 2 905 13 9568 1674
p 2 0 902 18 8355 1535
p 2 46 870 4 31420 2374
p 2 0 908 12 9969 1541
p 2 1 864 55 5935 1259
p 2 97 807 16 30171 2482
p 2 45 859 16 17552 2073
p 2 3 904 13 9337 1619
p 2 72 833 15 28057 2343
p 2 38 845 37 16905 1988
p 2 2 891 27 9345 1646
p 2 78 824 18 24790 2393
p 2 3 896 21 9889 1631
p 2 1 894 25 8178 1521
i 2 920 0 0 23307 3900
p 2 9 903 8 7819 1702
p 2 4 888 28 7029 1523
p 2 291 624 5 24664 2962
p 2 100 807 13 13287 2207
p 2 15 883 22 8853 1781
p 2 334 583 3 23072 3215
p 2 51 854 15 15317 2341
p 2 11 902 7 8887 1961
p 2 306 611 3 29946 3328
p 2 7 904 9 9916 1834
p 2 0 908 12 9987 1633
p 2 197 715 8 32588 2850
p 2 3 904 13 11419 1684
p 2 1 909 10 9617 1493
p 2 309 611 0 25883 2986
p 2 226 691 3 17296 2569
p 2 284 635 1 25622 3103
p 2 90 820 10 14234 2240
p 2 0 913 7 7058 1737
p 2 1 903 16 6905 1616
i 2 920 0 0 21391 3796
p 2 4 906 10 7530 1691
p 2 15 897 8 7974 1815
p 2 327 588 5 30486 3322
p 2 22 892 6 10289 1849
p 2 53 862 5 26811 2270
p 2 28 864 28 13917 1882
p 2 0 902 18 9122 1535
p 2 0 888 32 10309 1472
p 2 79 824 17 25721 2243
p 2 28 881 11 15800 1912
p 2 6 887 27 10690 1581
p 2 40 868 12 26068 2269
p 2 2 902 16 9049 1645
p 2 1 897 22 7992 1556
p 2 239 681 0 34810 3154
p 2 1 916 3 10904 1755
p 2 0 911 9 8689 1539
p 2 0 904 16 6839 1366
p 2 0 881 39 6049 1293
p 2 0 866 54 4529 1251
p 2 0 882 38 5489 1266
p 2 0 832 88 4943 1180
p 2 0 795 125 2959 1102
p 2 0 854 66 5854 1253
p 2 0 818 102 4271 1162
p 2 0 830 90 6116 1223
p 2 0 846 74 4584 1205
p 2 0 850 70 7538 1249
p 2 0 871 49 8399 1339
p 2 0 856 64 8437 1278
p 2 0 892 28 7094 1315
p 2 0 786 134 5975 1128
p 2 0 801 119 4595 1113
p 2 0 818 102 4299 1164
p 2 0 819 101 5979 1182
p 2 0 880 40 9874 1361
p 2 0 845 75 6211 1201
p 2 0 787 133 4312 1089
p 2 0 770 150 3503 1083
p 2 0 864 56 4667 1263
p 2 0 819 101 6828 1205
p 2 0 828 92 5185 1183
p 2 0 913 7 12703 1524
p 2 0 872 48 5886 1291
p 2 0 880 40 7198 1292
p 2 0 821 99 5112 1147
p 2 0 810 110 6239 1151
p 2 0 863 57 8139 1308
p 2 0 863 57 5220 1247
p 2 0 781 139 3222 1072
p 2 0 806 114 4296 1142
p 2 0 873 47 8321 1331
p 2 0 830 90 5671 1203
p 2 0 756 164 4841 1067
p 2 0 815 105 4328 1149
p 2 0 801 119 3791 1113
p 2 0 884 36 6743 1289
p 2 0 831 89 7244 1231
p 2 0 867 53 8091 1298
p 2 0 834 86 6593 1209
p 2 0 843 77 7851 1233
p 2 0 866 54 8990 1324
p 2 0 868 52 8883 1263
p 2 0 810 110 6467 1152
p 2 0 845 75 9365 1269
p 2 0 823 97 5026 1129
p 2 0 829 91 6369 1184
p 2 0 807 113 7647 1164
p 2 0 821 99 5070 1149
p 2 0 813 107 5203 1133
p 2 0 868 52 8071 1265
p 2 0 803 117 6510 1169
p 2 0 821 99 4428 1175
p 2 0 828 92 4643 1204
p 2 0 860 60 5475 1214
p 2 0 808 112 5779 1152
p 2 0 844 76 5559 1192
p 2 0 837 83 7159 1200
p 2 0 825 95 6494 1209
p 2 0 869 51 8521 1301
p 2 0 848 72 5443 1227
p 2 0 813 107 4084 1161
p 2 0 810 110 3814 1131
p 2 0 835 85 7173 1233
p 2 0 848 72 7105 1227
p 2 0 835 85 7423 1210
p 2 0 839 81 6691 1205
p 2 0 863 57 7862 1277
p 2 0 836 84 6260 1204
p 2 0 815 105 4526 1152
p 2 0 904 16 10809 1459
p 2 0 865 55 5601 1261
p 2 0 879 41 8638 1317
p 2 0 827 93 7119 1219
p 2 0 853 67 9302 1275
p 2 0 869 51 6161 1290
p 2 0 805 115 3833 1145
p 2 0 868 52 4153 1270
p 2 0 859 61 7571 1277
p 2 0 841 79 6351 1242
p 2 0 832 88 5629 1206
p 2 0 859 61 3875 1242
p 2 0 863 57 8191 1281
p 2 0 809 111 5779 1148
p 2 0 818 102 5356 1180
p 2 0 838 82 5455 1197
p 2 0 838 82 4186 1164
p 2 0 869 51 7626 1277
p 2 0 824 96 4789 1149
p 2 0 800 120 5551 1133
p 2 0 851 69 5231 1205
p 2 0 849 71 5675 1228
p 2 0 749 171 3072 1059
p 2 0 784 136 4036 1111
p 2 0 875 45 7067 1285
p 2 0 885 35 9710 1395
p 2 0 836 84 6686 1198
p 2 0 849 71 9000 1308
p 2 0 892 28 8697 1324
p 2 0 850 70 9569 1280
p 2 0 822 98 7342 1167
p 2 0 843 77 6219 1207
p 2 0 876 44 8833 1340
p 2 0 812 108 6293 1167
p 2 0 819 101 7957 1203
p 2 0 859 61 7768 1276
p 2 0 849 71 10180 1282
p 2 0 824 96 3979 1162
p 2 8 902 10 18950 1673
p 2 0 888 32 13242 1463
p 2 0 889 31 11653 1434
p 2 0 890 30 10335 1395
p 2 2 856 62 7616 1275
i 2 920 0 0 23811 3571
p 2 135 779 6 19409 2580
p 2 10 904 6 13692 2101
p 2 11 904 5 14110 2007
p 2 3 908 9 12209 1889
p 2 5 915 0 15422 1997
p 2 0 907 13 9694 1744
p 2 3 899 18 9341 1711
p 2 0 910 10 10410 1794
p 2 6 904 10 11647 1797
p 2 4 890 26 7889 1679
p 2 7 860 53 8459 1654
p 2 2 860 58 7193 1588
p 2 5 908 7 9929 1816
p 2 0 903 17 8049 1650
p 2 0 877 43 8688 1620
p 2 0 859 61 7447 1574
p 2 4 887 29 9435 1723
p 2 65 855 0 14713 2381
p 2 103 817 0 18777 2364
p 2 114 806 0 23636 2495
p 2 124 796 0 28507 2488
p 2 97 816 7 27535 2273
p 2 96 785 39 26659 2127
p 2 86 833 1 32492 2145
p 2 9 909 2 14760 1593
p 2 0 913 7 14510 1424
p 2 0 913 7 7108 1316
p 2 0 816 104 5258 1119
p 2 0 853 67 6052 1151
p 2 0 841 79 4798 1142
p 2 0 858 62 8882 1214
p 2 0 820 100 5252 1129
p 2 0 713 207 3532 957
p 2 0 818 102 9544 1159
p 2 0 855 65 6674 1206
p 2 0 872 48 8066 1254
p 2 0 778 142 4613 1057
p 2 0 797 123 5796 1064
p 2 0 847 73 7628 1182
p 2 0 820 100 7908 1115
p 2 0 801 119 5095 1081
p 2 0 870 50 7294 1234
p 2 0 858 62 9106 1214
p 2 0 859 61 10372 1260
p 2 0 859 61 8276 1205
p 2 0 825 95 5799 1126
p 2 0 729 191 3710 983
p 2 0 699 221 3173 943
p 2 0 801 119 4937 1094
p 2 0 850 70 5675 1172
p 2 0 756 164 4227 1013
p 2 0 697 223 2696 951
p 2 0 917 3 11752 1446
p 2 0 863 57 7779 1228
p 2 0 842 78 6977 1178
p 2 0 818 102 5445 1128
p 2 0 858 62 11626 1261
p 2 0 870 50 20504 1532
p 2 0 891 29 13779 1350
p 2 0 849 71 8811 1185
p 2 0 818 102 5128 1089
p 2 0 828 92 8561 1141
p 2 0 853 67 8740 1196
p 2 0 812 108 5388 1085
p 2 0 798 122 5910 1074
p 2 0 916 4 25988 1769
p 2 0 914 6 19626 1586
p 2 0 893 27 11370 1294
p 2 0 906 14 11661 1351
p 2 0 904 16 15554 1402
i 2 920 0 0 37264 4115
p 2 34 877 9 14015 1730
p 2 0 906 14 15715 1662
p 2 0 914 6 17638 1651
p 2 0 904 16 12329 1548
p 2 0 910 10 14892 1547
p 2 0 884 36 10667 1356
p 2 0 905 15 9940 1373
p 2 0 911 9 14396 1569
p 2 0 908 12 10912 1434
p 2 0 812 108 4895 1128
p 2 0 878 42 9643 1289
p 2 0 875 45 7434 1277
p 2 0 799 121 4631 1107
p 2 0 806 114 6403 1160
p 2 0 872 48 8266 1300
p 2 0 845 75 6261 1170
p 2 0 846 74 5372 1167
p 2 0 846 74 10772 1276
p 2 0 797 123 7398 1148
p 2 0 794 126 8369 1156
p 2 0 829 91 6500 1182
p 2 0 723 197 3884 986
p 2 0 797 123 5438 1102
p 2 0 863 57 11834 1359
p 2 0 864 56 10301 1332
p 2 0 832 88 6068 1168
p 2 0 841 79 7985 1209
p 2 0 843 77 9133 1274
p 2 0 875 45 7989 1276
p 2 0 918 2 16480 1585
p 2 0 896 24 7889 1304
p 2 0 850 70 6699 1217
p 2 0 720 200 3992 989
p 2 0 720 200 3441 993
p 2 0 840 80 5520 1187
p 2 0 851 69 7941 1224
p 2 0 891 29 8457 1296
p 2 0 842 78 10546 1292
p 2 0 839 81 7602 1215
p 2 0 856 64 8701 1244
p 2 0 832 88 5287 1173
p 2 0 803 117 5647 1136
p 2 0 864 56 7072 1226
p 2 0 882 38 13543 1427
p 2 0 799 121 6079 1115
p 2 0 856 64 6262 1203
p 2 0 834 86 8670 1207
p 2 0 853 67 10604 1282
p 2 0 885 35 10120 1325
p 2 0 844 76 6614 1180
p 2 0 888 32 12841 1444
p 2 0 871 49 9163 1270
p 2 0 815 105 6506 1156
p 2 0 847 73 8189 1219
p 2 0 849 71 8234 1242
p 2 0 855 65 8499 1272
p 2 0 817 103 5218 1126
p 2 0 848 72 11411 1331
p 2 0 868 52 9166 1300
p 2 0 855 65 8886 1232
p 2 0 862 58 9068 1268
p 2 0 889 31 11125 1375
p 2 0 826 94 6639 1160
p 2 0 828 92 10583 1278
p 2 0 874 46 9463 1292
p 2 0 783 137 4453 1077
p 2 0 850 70 6591 1188
p 2 0 764 156 5604 1079
p 2 0 776 144 6476 1103
p 2 0 755 165 4467 1036
p 2 0 825 95 8474 1180
p 2 2 903 15 13671 1472
p 2 0 878 42 8356 1303
p 2 0 827 93 8548 1190
p 2 0 888 32 11338 1360
p 2 0 841 79 10623 1289
p 2 0 831 89 8608 1226
p 2 0 917 3 15280 1579
p 2 0 885 35 9384 1319
p 2 0 860 60 7604 1231
p 2 1 807 112 6644 1157
p 2 0 785 135 7211 1133
p 2 0 876 44 8396 1281
p 2 0 847 73 7763 1235
p 2 0 806 114 6266 1156
p 2 0 880 40 9109 1331
p 2 0 887 33 14182 1447
p 2 0 881 39 10104 1350
p 2 0 895 25 13250 1468
p 2 2 881 37 11355 1343
p 2 0 847 73 4899 1151
p 2 0 869 51 7853 1240
p 2 0 881 39 11905 1392
p 2 0 823 97 6552 1130
p 2 0 885 35 13886 1503
p 2 0 871 49 9163 1299
p 2 0 884 36 11291 1369
p 2 0 851 69 8686 1225
p 2 0 862 58 7098 1238
p 2 0 772 148 5074 1072
p 2 0 824 96 7586 1186
p 2 0 869 51 12334 1364
p 2 0 861 59 10967 1291
p 2 0 851 69 10330 1310
p 2 0 825 95 7450 1173
p 2 0 829 91 6634 1134
p 2 0 895 25 10749 1334
p 2 0 813 107 5778 1143
p 2 0 833 87 7168 1176
p 2 0 853 67 7269 1209
p 2 0 883 37 12149 1392
p 2 0 862 58 10029 1283
p 2 0 809 111 7625 1155
p 2 0 867 53 11318 1328
p 2 0 884 36 10047 1338
p 2 0 838 82 6847 1164
p 2 0 846 74 7896 1212
p 2 0 867 53 11892 1332
p 2 0 785 135 4102 1067
p 2 0 745 175 4164 1018
p 2 0 863 57 7710 1226
p 2 0 780 140 4487 1055
p 2 0 782 138 6544 1089
p 2 0 841 79 9025 1218
p 2 0 847 73 7573 1190
p 2 0 917 3 11811 1466
p 2 0 825 95 5832 1156
p 2 2 839 79 5388 1200
p 2 0 840 80 5747 1189
p 2 0 853 67 8203 1236
p 2 0 887 33 10455 1334
p 2 0 845 75 10678 1287
p 2 0 839 81 6648 1184
p 2 0 882 38 13319 1502
p 2 1 912 7 16539 1717
p 2 0 907 13 11933 1456
p 2 0 910 10 14692 1542
p 2 0 902 18 13922 1539
i 2 920 0 0 34531 3977
p 2 32 884 4 15876 1796
p 2 0 899 21 11330 1476
p 2 0 905 15 11788 1518
p 2 0 908 12 15395 1651
p 2 0 901 19 13508 1505
p 2 0 892 28 9881 1369
p 2 0 904 16 11963 1501
p 2 0 903 17 14098 1553
p 2 0 905 15 10607 1429
p 2 0 886 34 9565 1319
p 2 0 895 25 12160 1448
p 2 0 893 27 13477 1485
p 2 0 892 28 12702 1437
p 2 0 866 54 9520 1326
p 2 0 908 12 11427 1459
p 2 0 873 47 8504 1282
p 2 0 898 22 13264 1487
p 2 0 917 3 11247 1502
p 2 0 889 31 9564 1317
p 2 0 869 51 9506 1309
p 2 0 892 28 11953 1416
p 2 0 897 23 9291 1352
p 2 0 844 76 6420 1218
p 2 0 831 89 5165 1174
p 2 0 855 65 8091 1271
p 2 0 768 152 4255 1060
p 2 0 754 166 4651 1048
p 2 0 854 66 9289 1277
p 2 0 873 47 10996 1381
p 2 0 825 95 5770 1154
p 2 0 862 58 10630 1320
p 2 0 870 50 16186 1494
p 2 0 876 44 11975 1353
p 2 0 875 45 11226 1299
p 2 0 917 3 13664 1520
p 2 0 899 21 17637 1597
p 2 0 856 64 8648 1273
p 2 0 859 61 10566 1304
p 2 0 881 39 15420 1497
p 2 0 842 78 6437 1213
p 2 0 799 121 4566 1102
p 2 0 825 95 8238 1203
p 2 0 897 23 11876 1465
p 2 0 897 23 14951 1572
p 2 0 864 56 9091 1306
p 2 0 831 89 9133 1248
p 2 0 887 33 14617 1553
p 2 0 892 28 12597 1483
p 2 0 830 90 7787 1214
p 2 0 832 88 6825 1225
p 2 0 847 73 10789 1308
p 2 0 861 59 6569 1233
p 2 0 882 38 12068 1428
p 2 0 853 67 6966 1249
p 2 0 800 120 5593 1124
p 2 0 875 45 7617 1342
p 2 0 848 72 5191 1194
p 2 0 859 61 11803 1400
p 2 0 896 24 11077 1391
p 2 0 825 95 6627 1173
p 2 0 873 47 12973 1394
p 2 0 855 65 10229 1316
p 2 0 870 50 10352 1342
p 2 0 790 130 5075 1091
p 2 0 785 135 5556 1124
p 2 0 818 102 7823 1189
p 2 0 853 67 10141 1331
p 2 0 854 66 10630 1319
p 2 0 793 127 7786 1154
p 2 0 714 206 3700 985
p 2 0 865 55 8764 1282
p 2 1 898 21 17201 1580
p 2 0 846 74 10584 1334
p 2 0 815 105 10256 1276
p 2 0 894 26 16350 1594
p 2 0 878 42 14827 1518
p 2 0 833 87 8888 1262
p 2 0 835 85 6839 1216
p 2 0 815 105 5450 1137
p 2 0 881 39 11337 1373
p 2 0 890 30 13658 1479
p 2 0 881 39 11812 1408
p 2 0 915 5 16200 1636
p 2 0 891 29 8588 1361
p 2 0 833 87 8085 1241
p 2 0 856 64 8458 1253
p 2 0 890 30 13116 1479
p 2 0 850 70 7183 1225
p 2 0 878 42 5981 1233
p 2 0 793 127 5648 1095
p 2 0 851 69 9950 1260
p 2 0 854 66 8103 1260
p 2 0 895 25 13627 1522
p 2 0 858 62 8775 1306
p 2 0 876 44 15115 1522
p 2 0 879 41 11107 1395
p 2 0 821 99 5199 1161
p 2 0 792 128 5528 1093
p 2 0 832 88 7003 1191
p 2 0 766 154 4562 1064
p 2 0 874 46 14081 1442
p 2 0 864 56 5767 1207
p 2 0 751 169 4311 1019
p 2 0 769 151 4102 1060
p 2 0 851 69 10727 1307
p 2 0 796 124 5777 1110
p 2 0 879 41 10574 1330
p 2 0 850 70 9852 1289
p 2 0 888 32 11988 1426
p 2 0 823 97 7493 1208
p 2 0 820 100 9399 1226
p 2 0 882 38 8892 1341
p 2 0 809 111 5682 1138
p 2 0 878 42 12125 1392
p 2 0 908 12 9860 1407
p 2 0 865 55 10338 1324
p 2 0 866 54 10775 1394
p 2 0 870 50 9001 1334
p 2 0 845 75 7433 1208
p 2 0 828 92 6640 1168
p 2 0 875 45 10158 1368
p 2 0 777 143 6808 1129
p 2 0 866 54 15952 1487
p 2 0 871 49 11895 1424
p 2 0 843 77 10359 1295
p 2 0 852 68 12912 1314
p 2 0 857 63 9156 1266
p 2 0 874 46 12476 1422
p 2 0 847 73 6616 1235
p 2 0 828 92 5739 1201
p 2 0 914 6 11470 1482
p 2 0 870 50 7888 1283
p 2 0 856 64 8385 1268
p 2 0 827 93 5532 1168
p 2 0 835 85 5646 1173
p 2 0 824 96 4518 1138
p 2 0 826 94 6137 1191
p 2 0 858 62 8944 1265
p 2 3 916 1 17080 1791
p 2 2 898 20 13762 1551
p 2 0 913 7 14477 1594
p 2 0 886 34 13890 1484
p 2 0 905 15 10015 1441
i 2 920 0 0 31615 3905
p 2 0 915 5 14089 1702
p 2 0 904 16 13083 1581
p 2 0 918 2 15071 1616
p 2 0 896 24 10757 1450
p 2 0 867 53 8931 1355
p 2 0 878 42 9484 1398
p 2 0 913 7 14161 1600
p 2 0 903 17 13368 1500
p 2 0 870 50 8004 1301
p 2 0 853 67 8599 1292
p 2 0 899 21 12133 1431
p 2 0 880 40 7991 1341
p 2 0 840 80 4498 1195
p 2 0 801 119 4576 1140
p 2 0 864 56 7112 1281
p 2 0 871 49 9766 1312
p 2 0 851 69 8787 1274
p 2 0 840 80 5650 1231
p 2 0 822 98 6171 1179
p 2 0 808 112 7153 1170
p 2 0 806 114 10205 1223
p 2 0 853 67 11387 1355
p 2 0 839 81 5088 1202
p 2 0 847 73 8410 1276
p 2 0 864 56 9488 1346
p 2 0 795 125 7965 1163
p 2 0 863 57 9699 1320
p 2 0 857 63 9091 1322
p 2 0 804 116 6201 1160
p 2 0 788 132 6579 1120
p 2 0 858 62 8383 1240
p 2 0 815 105 8306 1206
p 2 0 853 67 8626 1274
p 2 0 843 77 8899 1282
p 2 0 913 7 11302 1481
p 2 0 863 57 6973 1285
p 2 0 876 44 4928 1265
p 2 0 828 92 7354 1215
p 2 0 776 144 6663 1107
p 2 0 761 159 3358 1079
p 2 0 841 79 6083 1209
p 2 0 846 74 7534 1248
p 2 0 823 97 3905 1161
p 2 0 823 97 8468 1258
p 2 0 862 58 6379 1259
p 2 0 793 127 5797 1146
p 2 0 780 140 6035 1088
p 2 0 870 50 7894 1291
p 2 0 797 123 4168 1116
p 2 0 841 79 4162 1181
p 2 0 814 106 5914 1151
p 2 0 785 135 6657 1119
p 2 0 852 68 8620 1283
p 2 0 819 101 7027 1204
p 2 0 830 90 7853 1230
p 2 0 822 98 3808 1168
p 2 0 810 110 3374 1148
p 2 0 799 121 7536 1180
p 2 0 846 74 4524 1204
p 2 0 865 55 5969 1271
p 2 0 783 137 5020 1108
p 2 0 810 110 7684 1184
p 2 0 861 59 5839 1237
p 2 0 852 68 8830 1261
p 2 0 823 97 6350 1196
p 2 0 742 178 5300 1045
p 2 0 804 116 7923 1157
p 2 0 860 60 6267 1226
p 2 0 793 127 5270 1135
p 2 0 832 88 5722 1192
p 2 0 850 70 7331 1236
p 2 0 834 86 5046 1207
p 2 0 791 129 5585 1143
p 2 0 775 145 5859 1112
p 2 0 859 61 8746 1255
p 2 0 853 67 10060 1298
p 2 0 765 155 5111 1068
p 2 0 807 113 4526 1116
p 2 0 784 136 7052 1125
p 2 0 775 145 7830 1134
p 2 0 826 94 6874 1175
p 2 0 791 129 5227 1122
p 2 0 907 13 11110 1436
p 2 0 875 45 7724 1272
p 2 0 831 89 6744 1201
p 2 0 842 78 5803 1222
p 2 0 850 70 7656 1248
p 2 0 828 92 8987 1269
p 2 0 856 64 8107 1271
p 2 0 836 84 8379 1235
p 2 0 824 96 6007 1174
p 2 0 851 69 7044 1214
p 2 0 839 81 10563 1343
p 2 0 850 70 6788 1262
p 2 0 804 116 6039 1141
p 2 0 861 59 7818 1266
p 2 0 875 45 8025 1313
p 2 0 841 79 9193 1263
p 2 0 853 67 7329 1239
p 2 0 811 109 7818 1215
p 2 0 788 132 4274 1103
p 2 0 794 126 4628 1101
p 2 0 786 134 8318 1167
p 2 0 807 113 4895 1158
p 2 0 799 121 5630 1116
p 2 0 808 112 9210 1194
p 2 0 821 99 8386 1219
p 2 0 853 67 11911 1373
p 2 0 848 72 9775 1302
p 2 0 794 126 8333 1194
p 2 0 823 97 6878 1195
p 2 0 801 119 7546 1185
p 2 3 904 13 15651 1624
p 2 0 903 17 11986 1507
p 2 0 896 24 13092 1508
p 2 0 892 28 11800 1457
i 2 920 0 0 30212 3978
p 2 99 821 0 24582 2301
p 2 8 903 9 15027 1832
p 2 0 915 5 14925 1640
p 2 2 904 14 16987 1643
p 2 0 909 11 15196 1602
p 2 0 895 25 13403 1529
p 2 1 889 30 17099 1634
p 2 0 917 3 13683 1621
p 2 0 918 2 10589 1464
p 2 1 907 12 17714 1618
p 2 0 871 49 8696 1315
p 2 0 888 32 18887 1579
p 2 0 866 54 9821 1325
p 2 0 918 2 16408 1625
p 2 0 875 45 10293 1380
p 2 17 814 89 19159 1593
p 2 2 830 88 12111 1324
p 2 0 839 81 7489 1262
