# XviD 2pass stat file (core version 1.4.-127)
# Please do not modify this file

p 2 0 783 137 2364 1083
p 2 0 782 138 2320 1107
p 2 0 780 140 2180 1075
p 2 0 837 83 2375 1178
p 2 0 835 85 2753 1195
p 2 0 803 117 2509 1137
p 2 0 810 110 2106 1117
p 2 0 809 111 2193 1130
p 2 0 856 64 2770 1252
p 2 0 801 119 2268 1124
p 2 0 843 77 2989 1211
p 2 0 789 131 2174 1094
p 2 0 831 89 2881 1198
p 2 0 805 115 2907 1192
p 2 0 851 69 2351 1200
p 2 0 778 142 2582 1118
p 2 0 797 123 2674 1112
p 2 0 824 96 2300 1178
p 2 0 873 47 2922 1242
p 2 0 804 116 2425 1140
p 2 0 845 75 2787 1211
p 2 0 825 95 3011 1194
p 2 0 801 119 2293 1089
p 2 0 768 152 2293 1075
p 2 0 826 94 2457 1153
p 2 0 844 76 3046 1226
p 2 0 858 62 3053 1258
p 2 0 803 117 2506 1160
p 2 0 860 60 2888 1233
p 2 0 800 120 2767 1132
p 2 0 899 21 5589 1413
p 2 0 865 55 4565 1381
p 2 0 883 37 4662 1349
p 2 0 844 76 5440 1318
i 2 920 0 0 28307 3983
p 2 5 895 20 13007 1761
p 2 0 906 14 13343 1677
p 2 0 913 7 11910 1617
p 2 0 902 18 12828 1603
p 2 0 909 11 9011 1510
p 2 0 898 22 13010 1591
p 2 0 880 40 7333 1358
p 2 0 905 15 13184 1658
p 2 0 894 26 9765 1479
p 2 0 895 25 9961 1488
p 2 0 888 32 11207 1536
p 2 0 857 63 5736 1295
p 2 0 879 41 8677 1397
p 2 0 875 45 9184 1425
p 2 0 901 19 10709 1482
p 2 0 841 79 6371 1255
p 2 0 861 59 8619 1338
p 2 0 858 62 8959 1366
p 2 0 885 35 10546 1478
p 2 0 873 47 6776 1337
p 2 0 870 50 8199 1365
p 2 0 869 51 8544 1394
p 2 0 874 46 10393 1469
p 2 0 867 53 6837 1361
p 2 0 870 50 8464 1362
p 2 0 866 54 8430 1360
p 2 0 880 40 10479 1466
p 2 0 872 48 6423 1343
p 2 0 885 35 8615 1393
p 2 0 869 51 9639 1430
p 2 0 881 39 10590 1472
p 2 0 855 65 5770 1259
p 2 0 839 81 8001 1293
p 2 0 888 32 9298 1432
p 2 0 872 48 7669 1364
p 2 2 897 21 13698 1647
p 2 0 881 39 10808 1483
p 2 1 888 31 10507 1482
p 2 0 878 42 7665 1400
i 2 920 0 0 16923 3587
p 2 0 914 6 8294 1724
p 2 251 668 1 15416 2713
p 2 168 751 1 19037 3012
p 2 98 822 0 21653 3096
p 2 4 912 4 9956 2105
p 2 119 801 0 14050 2486
p 2 191 725 4 19316 2985
p 2 167 752 1 24001 3124
p 2 23 894 3 8130 1982
p 2 274 645 1 16960 2932
p 2 305 613 2 19952 3087
p 2 72 848 0 21726 2794
p 2 1 918 1 10148 1821
p 2 95 821 4 17004 2346
p 2 54 861 5 17805 2321
p 2 203 716 1 26200 3256
p 2 27 892 1 11614 2123
i 2 920 0 0 20940 3624
i 2 920 0 0 17122 3422
p 2 243 676 1 27096 2741
p 2 26 888 6 11035 1752
p 2 58 850 12 16275 1998
p 2 92 803 25 20304 2244
p 2 128 773 19 26560 2605
p 2 7 904 9 9567 1722
p 2 179 725 16 19358 2383
p 2 326 591 3 25294 2935
p 2 349 569 2 19166 2926
p 2 3 913 4 10966 1893
p 2 15 904 1 10430 1768
p 2 13 898 9 6665 1609
p 2 1 917 2 5802 1541
i 2 920 0 0 24802 3851
i 2 920 0 0 20740 3525
p 2 565 355 0 33620 3808
p 2 47 872 1 16930 2104
p 2 211 702 7 27595 2808
p 2 304 616 0 32018 3173
p 2 148 772 0 40769 3152
p 2 3 912 5 14371 1795
p 2 96 822 2 29550 2363
p 2 67 850 3 27641 2415
p 2 168 751 1 35140 2990
p 2 1 910 9 14447 1802
p 2 91 818 11 27212 2288
p 2 47 867 6 26902 2290
p 2 0 914 6 11626 1663
p 2 24 885 11 22404 2053
p 2 1 906 13 15575 1738
p 2 29 879 12 17670 1820
p 2 31 872 17 21206 1943
p 2 0 892 28 7352 1419
p 2 1 882 37 14617 1527
p 2 34 867 19 18351 1825
p 2 32 871 17 21122 1956
p 2 0 890 30 11178 1524
p 2 1 883 36 15130 1514
p 2 29 851 40 17325 1737
p 2 0 883 37 6778 1360
p 2 29 863 28 21133 1884
p 2 0 918 2 17840 1738
p 2 32 865 23 18386 1848
p 2 0 901 19 8740 1452
p 2 237 680 3 30822 2806
p 2 0 905 15 11513 1506
p 2 0 887 33 13088 1484
p 2 0 884 36 8244 1319
p 2 0 891 29 9928 1331
p 2 0 880 40 8305 1316
p 2 0 872 48 9847 1347
p 2 0 850 70 6711 1269
p 2 0 862 58 9356 1333
p 2 0 834 86 8080 1248
p 2 0 827 93 6976 1188
p 2 0 798 122 5078 1099
p 2 0 826 94 5451 1168
p 2 0 842 78 6373 1208
p 2 0 860 60 9142 1319
p 2 0 852 68 6707 1238
p 2 0 826 94 7987 1195
p 2 0 814 106 6236 1149
p 2 0 764 156 5458 1077
p 2 0 794 126 6575 1148
p 2 0 810 110 5112 1163
p 2 0 734 186 4463 1029
p 2 0 813 107 8558 1196
p 2 0 818 102 9213 1235
p 2 0 764 156 6258 1090
p 2 0 807 113 5067 1129
p 2 0 773 147 5848 1106
p 2 0 801 119 6026 1149
p 2 0 879 41 10267 1375
p 2 0 838 82 6818 1213
p 2 0 825 95 9499 1282
p 2 0 872 48 9660 1329
p 2 0 835 85 9080 1253
p 2 0 746 174 6006 1068
p 2 0 790 130 5754 1129
p 2 0 813 107 5695 1137
p 2 0 832 88 9937 1293
p 2 0 861 59 7897 1264
p 2 0 811 109 9958 1229
p 2 0 826 94 5929 1167
p 2 0 865 55 9532 1336
p 2 0 834 86 7642 1227
p 2 0 743 177 4297 1046
p 2 0 807 113 4636 1143
p 2 0 787 133 4679 1109
p 2 0 888 32 11249 1415
p 2 0 814 106 5927 1177
p 2 0 790 130 3811 1109
p 2 0 752 168 6960 1091
p 2 0 842 78 5685 1209
p 2 0 774 146 6105 1101
p 2 0 819 101 5157 1167
p 2 0 790 130 5551 1131
p 2 0 810 110 6984 1172
p 2 0 801 119 6355 1150
p 2 0 734 186 3932 1012
p 2 0 811 109 10137 1247
p 2 0 849 71 6695 1238
p 2 0 842 78 8682 1291
p 2 0 858 62 8692 1295
p 2 0 842 78 6732 1214
p 2 0 811 109 6420 1176
p 2 0 793 127 7592 1154
p 2 0 790 130 5748 1118
p 2 0 842 78 10136 1326
p 2 0 841 79 6356 1212
p 2 0 771 149 6865 1120
p 2 0 843 77 7449 1230
p 2 0 813 107 6862 1187
p 2 0 791 129 7471 1157
p 2 0 833 87 7349 1207
p 2 0 794 126 5798 1104
p 2 0 845 75 9663 1311
p 2 0 868 52 9514 1345
p 2 0 810 110 6613 1142
p 2 0 829 91 4489 1138
p 2 0 764 156 4911 1074
p 2 0 735 185 4465 1026
p 2 0 786 134 7378 1153
p 2 0 721 199 5892 1023
p 2 0 791 129 7669 1158
p 2 0 860 60 9851 1307
p 2 0 829 91 7888 1222
p 2 0 729 191 5255 1020
p 2 0 775 145 8085 1166
p 2 0 872 48 9377 1330
p 2 0 850 70 9132 1304
p 2 0 806 114 7984 1178
p 2 0 825 95 9703 1280
p 2 0 792 128 7152 1125
p 2 0 846 74 9891 1268
p 2 0 852 68 9830 1314
p 2 0 856 64 7167 1258
p 2 0 899 21 11596 1419
p 2 0 844 76 5874 1214
p 2 0 778 142 3978 1071
p 2 0 754 166 4545 1052
p 2 0 756 164 4062 1043
p 2 0 812 108 7168 1183
p 2 0 851 69 6861 1241
p 2 0 823 97 8935 1245
p 2 0 826 94 7968 1224
p 2 0 831 89 7932 1256
p 2 0 860 60 10558 1351
p 2 0 813 107 7047 1172
p 2 0 849 71 8862 1271
p 2 0 833 87 9591 1282
p 2 0 853 67 8336 1259
p 2 0 796 124 6779 1155
p 2 0 765 155 3988 1068
p 2 0 793 127 8287 1190
p 2 0 879 41 9103 1342
p 2 0 862 58 9749 1314
p 2 0 810 110 8687 1206
p 2 6 866 48 18369 1573
p 2 1 898 21 17907 1594
p 2 0 885 35 12070 1446
p 2 1 882 37 11032 1407
i 2 920 0 0 39397 4391
p 2 516 404 0 38322 3724
p 2 13 906 1 15928 1965
p 2 1 918 1 13948 1708
p 2 0 910 10 12763 1556
p 2 0 905 15 11585 1531
p 2 0 913 7 10629 1523
p 2 8 908 4 15844 1680
p 2 1 914 5 13078 1617
p 2 0 904 16 13685 1588
p 2 2 909 9 14572 1610
p 2 0 891 29 10184 1399
p 2 5 892 23 10718 1499
p 2 0 882 38 8249 1358
p 2 0 886 34 10134 1425
p 2 1 889 30 10017 1414
p 2 0 865 55 9435 1322
p 2 0 902 18 12172 1471
p 2 6 875 39 12200 1455
p 2 0 864 56 9193 1316
p 2 0 820 100 5912 1187
p 2 2 866 52 10279 1357
p 2 0 853 67 6248 1224
p 2 0 912 8 13304 1523
p 2 11 888 21 11031 1473
p 2 3 894 23 12811 1476
p 2 0 871 49 8644 1333
p 2 4 853 63 10018 1356
p 2 0 854 66 6661 1245
p 2 0 874 46 6501 1269
p 2 5 864 51 11507 1415
p 2 0 820 100 5669 1175
p 2 0 782 138 4537 1117
p 2 0 819 101 3960 1146
p 2 0 827 93 7596 1226
p 2 0 823 97 4703 1162
p 2 0 902 18 9910 1418
p 2 0 877 43 10409 1377
p 2 0 854 66 8669 1327
p 2 0 876 44 9969 1338
p 2 0 889 31 9170 1390
p 2 0 850 70 9754 1322
p 2 0 875 45 8484 1340
p 2 3 892 25 8281 1405
p 2 0 863 57 8950 1329
p 2 0 864 56 6743 1292
p 2 0 881 39 9704 1381
p 2 0 852 68 8687 1285
p 2 0 869 51 6343 1276
p 2 0 886 34 11371 1436
p 2 0 826 94 8802 1271
p 2 0 889 31 10932 1427
p 2 0 859 61 11159 1394
p 2 0 878 42 8929 1329
p 2 0 887 33 10355 1406
p 2 0 846 74 8271 1260
p 2 0 866 54 6447 1290
p 2 0 890 30 9466 1409
p 2 0 852 68 9706 1393
p 2 0 860 60 6995 1262
p 2 0 837 83 8970 1272
p 2 0 863 57 9441 1341
p 2 0 853 67 5019 1241
p 2 0 851 69 10144 1344
p 2 0 881 39 12374 1478
p 2 0 873 47 10246 1393
p 2 2 824 94 6112 1220
p 2 0 868 52 8332 1316
p 2 0 830 90 8872 1268
p 2 0 850 70 10009 1332
p 2 0 884 36 13385 1508
p 2 0 903 17 13601 1529
p 2 0 897 23 8500 1430
p 2 0 877 43 7511 1303
p 2 0 825 95 5250 1198
p 2 0 851 69 7343 1273
p 2 0 839 81 7288 1260
p 2 0 884 36 9308 1363
p 2 1 821 98 5902 1198
p 2 0 771 149 5596 1113
p 2 0 745 175 3468 1034
p 2 0 844 76 7467 1242
p 2 0 848 72 6343 1236
p 2 0 797 123 4753 1115
p 2 0 848 72 8902 1301
p 2 0 842 78 6862 1226
p 2 0 851 69 5207 1247
p 2 0 859 61 8453 1344
p 2 0 848 72 7808 1263
p 2 0 822 98 7080 1190
p 2 0 848 72 10110 1353
p 2 0 847 73 7100 1252
p 2 0 858 62 11812 1382
p 2 3 911 6 19066 1848
p 2 0 891 29 15181 1577
p 2 0 871 49 9323 1358
p 2 0 863 57 11137 1410
p 2 3 879 38 12476 1466
i 2 920 0 0 30292 3818
p 2 0 915 5 14078 1688
p 2 1 915 4 15197 1619
p 2 0 909 11 16098 1552
p 2 0 914 6 12089 1556
p 2 0 905 15 12351 1494
p 2 0 912 8 16383 1666
p 2 0 895 25 8988 1395
p 2 0 901 19 11585 1457
p 2 5 904 11 16267 1635
p 2 0 896 24 12444 1469
p 2 0 882 38 9064 1340
p 2 0 891 29 16587 1594
p 2 0 870 50 8896 1326
p 2 0 878 42 13831 1459
p 2 0 893 27 16281 1547
p 2 0 867 53 7615 1291
p 2 0 892 28 12132 1411
p 2 1 835 84 14550 1398
p 2 0 844 76 5327 1191
p 2 0 822 98 6468 1167
p 2 0 914 6 18353 1688
p 2 0 886 34 8020 1344
p 2 1 882 37 15094 1537
p 2 0 846 74 6574 1235
p 2 0 829 91 7263 1230
p 2 0 864 56 12872 1396
p 2 0 888 32 14831 1467
p 2 0 893 27 9193 1392
p 2 0 896 24 12359 1416
p 2 0 870 50 15061 1481
p 2 0 861 59 6079 1221
p 2 0 813 107 6218 1174
p 2 4 877 39 15969 1546
p 2 0 882 38 9983 1365
p 2 0 859 61 16349 1491
p 2 0 873 47 7028 1277
p 2 0 814 106 4665 1135
p 2 0 783 137 11793 1218
p 2 0 863 57 13843 1398
p 2 0 860 60 9575 1341
p 2 0 885 35 12278 1399
p 2 0 836 84 14176 1406
p 2 0 860 60 9131 1319
p 2 0 851 69 15176 1491
p 2 0 819 101 8462 1236
p 2 0 830 90 7952 1216
p 2 2 874 44 15731 1504
p 2 0 842 78 8629 1276
p 2 0 843 77 6792 1228
p 2 0 818 102 12627 1296
p 2 0 863 57 14831 1460
p 2 0 825 95 8282 1236
p 2 0 843 77 12191 1321
p 2 0 866 54 14494 1441
p 2 0 825 95 7984 1199
p 2 0 807 113 7488 1180
p 2 3 880 37 15393 1543
p 2 0 861 59 9682 1334
p 2 0 879 41 16529 1541
p 2 0 840 80 8748 1269
p 2 0 819 101 7790 1207
p 2 0 845 75 11806 1344
p 2 0 832 88 14642 1418
p 2 0 870 50 8944 1353
p 2 0 843 77 12925 1380
p 2 0 802 118 14115 1368
p 2 0 851 69 7159 1243
p 2 0 812 108 6081 1144
p 2 0 917 3 17417 1641
p 2 0 894 26 10128 1409
p 2 0 862 58 7274 1264
p 2 3 889 28 15324 1578
p 2 0 875 45 8511 1332
p 2 0 853 67 16748 1460
p 2 0 910 10 18692 1653
p 2 0 898 22 11358 1411
p 2 0 905 15 15346 1555
i 2 920 0 0 25091 3631
i 2 920 0 0 11276 3097
p 2 0 909 11 5688 1531
p 2 0 903 17 4822 1452
p 2 76 829 15 10122 1735
p 2 0 894 26 6092 1360
p 2 82 823 15 14602 1921
p 2 9 887 24 7382 1442
p 2 0 892 28 5865 1375
p 2 0 895 25 7113 1428
p 2 84 800 36 17252 1917
p 2 5 871 44 7358 1447
p 2 64 836 20 13216 1741
p 2 107 789 24 19675 2077
p 2 0 904 16 7392 1547
p 2 72 826 22 16579 1864
p 2 87 818 15 19985 2101
p 2 1 895 24 7557 1606
p 2 40 855 25 20496 2048
p 2 2 878 40 6745 1514
p 2 0 888 32 6418 1418
p 2 0 898 22 6521 1379
p 2 0 882 38 6904 1343
p 2 8 894 18 10247 1526
p 2 2 905 13 7987 1472
p 2 26 882 12 12867 1839
p 2 0 901 19 8627 1534
p 2 0 887 33 6187 1416
p 2 0 888 32 7620 1440
p 2 39 864 17 8041 1632
i 2 920 0 0 46777 4521
p 2 0 912 8 14471 1586
p 2 1 910 9 16647 1520
p 2 0 895 25 17768 1466
p 2 0 900 20 20852 1581
p 2 0 907 13 17210 1474
p 2 0 897 23 14702 1434
p 2 2 907 11 16795 1502
p 2 0 894 26 19508 1509
p 2 0 918 2 20366 1599
p 2 0 903 17 14368 1440
p 2 0 897 23 11971 1402
p 2 0 895 25 13731 1400
p 2 0 873 47 11352 1337
p 2 0 881 39 11285 1372
p 2 0 891 29 10337 1348
p 2 0 883 37 12069 1352
p 2 0 802 118 5870 1164
p 2 0 866 54 10151 1329
p 2 0 872 48 12521 1341
p 2 0 892 28 9495 1339
p 2 0 847 73 12239 1310
p 2 0 864 56 8023 1255
p 2 0 868 52 7280 1265
p 2 0 868 52 7384 1286
p 2 0 816 104 5316 1169
p 2 0 737 183 4030 1051
p 2 1 892 27 12355 1422
p 2 0 859 61 7977 1258
p 2 0 850 70 7105 1233
p 2 4 881 35 14516 1402
p 2 11 857 52 16891 1466
p 2 0 860 60 8491 1254
p 2 0 879 41 13376 1358
p 2 1 876 43 12822 1375
p 2 0 854 66 6538 1246
p 2 0 896 24 18924 1559
p 2 0 879 41 11354 1350
p 2 0 804 116 6237 1157
p 2 0 892 28 12986 1376
p 2 3 854 63 16276 1435
p 2 0 852 68 9361 1240
p 2 0 871 49 10833 1331
p 2 1 873 46 15006 1425
p 2 0 870 50 10175 1304
p 2 1 878 41 12754 1335
p 2 3 860 57 17622 1434
p 2 0 887 33 13604 1410
p 2 0 883 37 12961 1352
p 2 1 882 37 16219 1404
p 2 0 868 52 14439 1355
p 2 0 878 42 9212 1297
p 2 0 861 59 5683 1235
p 2 0 826 94 6365 1190
p 2 0 847 73 10102 1268
p 2 0 843 77 8713 1223
p 2 0 833 87 5708 1194
p 2 0 917 3 12738 1487
p 2 0 857 63 7891 1282
p 2 0 900 20 13312 1404
p 2 0 889 31 12405 1377
p 2 0 856 64 8379 1246
p 2 0 799 121 5545 1140
p 2 0 868 52 8510 1244
p 2 0 868 52 11483 1294
p 2 0 819 101 7195 1174
p 2 1 854 65 12710 1323
p 2 0 854 66 15310 1332
p 2 0 899 21 12906 1414
p 2 0 876 44 15318 1372
p 2 0 844 76 10444 1263
p 2 0 910 10 12765 1429
p 2 3 874 43 16762 1451
p 2 1 906 13 21982 1546
p 2 0 889 31 21698 1579
p 2 0 897 23 15373 1404
p 2 1 895 24 21331 1545
i 2 920 0 0 40580 4345
p 2 623 297 0 28854 3742
p 2 0 905 15 11083 1540
p 2 1 901 18 13889 1739
p 2 0 891 29 9643 1511
p 2 0 900 20 10578 1562
p 2 0 908 12 13367 1643
p 2 0 890 30 9529 1489
p 2 0 894 26 8155 1416
p 2 7 891 22 17735 1731
p 2 1 879 40 14399 1570
p 2 0 891 29 8424 1399
p 2 8 882 30 16920 1694
p 2 0 872 48 14722 1591
p 2 0 888 32 8470 1454
p 2 0 889 31 13919 1644
p 2 0 872 48 6975 1357
p 2 0 883 37 8590 1409
p 2 3 907 10 14002 1700
p 2 0 878 42 6622 1360
p 2 0 861 59 6286 1315
p 2 0 895 25 11903 1528
p 2 0 878 42 10935 1452
p 2 0 894 26 7283 1354
p 2 0 876 44 6843 1331
p 2 0 868 52 6256 1266
p 2 0 866 54 6755 1308
p 2 0 883 37 5843 1309
p 2 0 900 20 9838 1462
p 2 0 876 44 5645 1324
p 2 0 867 53 5560 1264
p 2 0 854 66 4670 1230
p 2 0 833 87 4813 1191
p 2 0 888 32 5957 1311
p 2 0 848 72 5326 1233
p 2 0 838 82 4866 1209
p 2 0 884 36 4686 1300
p 2 0 879 41 6187 1290
p 2 0 883 37 6519 1337
p 2 0 819 101 5481 1188
p 2 0 837 83 6100 1256
p 2 0 851 69 6048 1278
p 2 0 852 68 5161 1252
p 2 0 855 65 6299 1276
p 2 0 834 86 3675 1216
p 2 0 852 68 6196 1268
p 2 0 787 133 3595 1107
p 2 0 819 101 4901 1172
p 2 0 838 82 3792 1192
p 2 0 854 66 4704 1257
p 2 0 819 101 5536 1197
p 2 0 842 78 4837 1193
p 2 0 850 70 5454 1220
p 2 0 827 93 5957 1202
p 2 0 848 72 4597 1202
p 2 0 821 99 5928 1223
p 2 0 810 110 5253 1186
p 2 0 859 61 6353 1289
p 2 0 863 57 4726 1269
p 2 0 838 82 4527 1226
p 2 0 839 81 4560 1237
p 2 0 833 87 5933 1243
p 2 0 855 65 6290 1257
p 2 0 905 15 7019 1383
p 2 0 885 35 10472 1480
p 2 0 839 81 6175 1231
p 2 0 813 107 4900 1171
p 2 0 887 33 11143 1582
p 2 0 850 70 7898 1332
p 2 0 870 50 6754 1301
p 2 0 862 58 7846 1321
p 2 8 853 59 9477 1399
i 2 920 0 0 27209 3844
p 2 26 868 26 13024 1817
p 2 2 883 35 10568 1588
p 2 0 891 29 11347 1492
p 2 0 900 20 13229 1579
p 2 0 911 9 9368 1508
p 2 0 882 38 9865 1466
p 2 0 892 28 10018 1437
p 2 0 883 37 8185 1381
p 2 0 879 41 8575 1368
p 2 0 847 73 7182 1252
p 2 0 843 77 7967 1291
p 2 0 869 51 5870 1309
p 2 0 872 48 7176 1363
p 2 0 864 56 6182 1304
p 2 0 845 75 6687 1269
p 2 0 837 83 6486 1229
p 2 0 865 55 5776 1296
p 2 0 855 65 7902 1282
p 2 0 869 51 5940 1248
p 2 0 830 90 6258 1215
p 2 0 841 79 7075 1201
p 2 0 803 117 5305 1144
p 2 0 835 85 5165 1205
p 2 0 830 90 4939 1171
p 2 0 861 59 5395 1236
p 2 0 815 105 6735 1188
p 2 0 849 71 7010 1235
p 2 0 850 70 6035 1276
p 2 0 843 77 5684 1224
p 2 0 819 101 5172 1173
p 2 0 848 72 6237 1240
p 2 0 793 127 6731 1193
p 2 0 865 55 7417 1271
p 2 0 817 103 6046 1191
p 2 0 875 45 5701 1268
p 2 0 779 141 4636 1130
p 2 0 846 74 5640 1238
p 2 0 864 56 6635 1303
p 2 0 816 104 4695 1186
p 2 0 777 143 4897 1107
p 2 0 846 74 6876 1252
p 2 0 837 83 5742 1219
p 2 0 859 61 6126 1251
p 2 0 840 80 7135 1272
p 2 0 843 77 6649 1242
p 2 0 798 122 7769 1221
p 2 0 867 53 7709 1285
p 2 0 866 54 8239 1302
p 2 0 839 81 6748 1219
p 2 0 801 119 5008 1124
p 2 0 830 90 6608 1199
p 2 0 869 51 9312 1379
p 2 0 867 53 8980 1353
p 2 0 871 49 7716 1282
p 2 0 826 94 6654 1184
p 2 0 875 45 8700 1323
p 2 0 887 33 9632 1382
p 2 0 875 45 7920 1312
p 2 0 828 92 7020 1225
p 2 0 858 62 8533 1336
p 2 0 872 48 6219 1281
p 2 0 795 125 5371 1117
p 2 0 843 77 6893 1214
p 2 0 818 102 5418 1184
p 2 0 845 75 5755 1233
p 2 0 848 72 5772 1233
p 2 0 873 47 8518 1316
p 2 0 821 99 7396 1213
p 2 0 834 86 7851 1214
p 2 0 838 82 6679 1236
p 2 0 865 55 6585 1280
p 2 0 831 89 5670 1227
p 2 0 849 71 5372 1224
p 2 0 790 130 5109 1114
p 2 0 843 77 6907 1239
p 2 0 862 58 6112 1274
p 2 0 841 79 7427 1300
p 2 0 876 44 6988 1299
p 2 0 830 90 5957 1208
p 2 0 832 88 5202 1186
p 2 0 853 67 7042 1277
p 2 0 849 71 6436 1287
p 2 0 845 75 8191 1287
p 2 4 863 53 13469 1475
p 2 1 877 42 13805 1517
p 2 0 858 62 8371 1379
p 2 11 874 35 11593 1522
i 2 920 0 0 30289 3970
p 2 657 263 0 27064 3715
p 2 0 908 12 11431 1695
p 2 107 807 6 27914 2405
p 2 10 894 16 13217 1658
p 2 0 895 25 12368 1568
p 2 0 902 18 12203 1540
p 2 119 790 11 26127 2368
p 2 25 884 11 15298 1788
p 2 122 783 15 26109 2249
p 2 49 862 9 20008 1908
p 2 0 904 16 11851 1529
p 2 43 872 5 24396 2016
p 2 10 905 5 19173 1807
p 2 0 879 41 8976 1385
p 2 27 887 6 21169 1944
p 2 0 889 31 8927 1409
p 2 0 879 41 7858 1363
p 2 0 880 40 8953 1355
p 2 10 867 43 20239 1800
p 2 0 907 13 9223 1453
p 2 30 869 21 16993 1744
p 2 5 872 43 15729 1627
p 2 0 894 26 8592 1422
p 2 0 863 57 8346 1357
p 2 0 876 44 8880 1408
p 2 0 888 32 8250 1374
p 2 0 883 37 9088 1369
p 2 0 861 59 8327 1313
p 2 0 873 47 9894 1417
p 2 0 852 68 8376 1307
p 2 0 852 68 7405 1271
p 2 0 861 59 7695 1317
p 2 0 876 44 8253 1336
p 2 0 853 67 7771 1287
p 2 0 852 68 5851 1240
p 2 0 853 67 5128 1257
p 2 0 842 78 7186 1263
p 2 0 762 158 6042 1126
p 2 0 861 59 8987 1344
p 2 0 828 92 7916 1218
p 2 0 862 58 8304 1331
p 2 0 851 69 8939 1328
p 2 0 868 52 8787 1386
p 2 0 887 33 8708 1394
p 2 0 884 36 10442 1419
p 2 0 872 48 8710 1378
p 2 0 888 32 9276 1403
p 2 0 877 43 7850 1343
p 2 0 850 70 6484 1252
p 2 0 860 60 5308 1250
p 2 0 895 25 9752 1439
p 2 0 871 49 6551 1331
p 2 0 839 81 4967 1215
p 2 0 850 70 6479 1287
p 2 0 887 33 10844 1431
p 2 0 806 114 4410 1160
p 2 0 862 58 7844 1353
p 2 0 865 55 7663 1341
p 2 0 855 65 7852 1330
p 2 0 917 3 11710 1565
p 2 0 898 22 7501 1376
p 2 0 887 33 9204 1401
p 2 0 877 43 8595 1357
p 2 0 808 112 7492 1220
p 2 0 872 48 9372 1366
p 2 0 841 79 6669 1238
p 2 0 866 54 6395 1274
p 2 0 875 45 9159 1379
p 2 0 880 40 7633 1352
p 2 0 866 54 7200 1301
p 2 0 883 37 9502 1397
p 2 0 889 31 9699 1425
p 2 0 903 17 9134 1456
p 2 0 874 46 8223 1352
p 2 0 892 28 5642 1316
p 2 0 809 111 6541 1194
p 2 0 831 89 5153 1194
p 2 0 880 40 9253 1424
p 2 0 877 43 6917 1316
p 2 0 848 72 6670 1274
p 2 0 888 32 8883 1375
p 2 0 852 68 6783 1243
p 2 0 844 76 7911 1256
p 2 0 860 60 10162 1404
p 2 0 887 33 9631 1413
p 2 0 864 56 7473 1297
p 2 0 874 46 7290 1316
p 2 0 870 50 6658 1318
p 2 0 842 78 6739 1258
p 2 0 873 47 9122 1369
p 2 1 899 20 14011 1691
p 2 0 888 32 10575 1470
p 2 0 880 40 10017 1429
p 2 0 862 58 8203 1362
p 2 3 890 27 11347 1491
i 2 920 0 0 25974 3851
p 2 5 904 11 13062 1867
p 2 0 900 20 9435 1610
p 2 7 908 5 18139 1947
p 2 0 893 27 12052 1595
p 2 1 911 8 14979 1664
p 2 0 902 18 13870 1633
p 2 0 904 16 11287 1653
p 2 1 887 32 13580 1596
p 2 0 895 25 12600 1528
p 2 0 850 70 7116 1298
p 2 6 897 17 17861 1860
p 2 0 910 10 11838 1657
p 2 0 903 17 8380 1456
p 2 0 832 88 6209 1243
p 2 5 907 8 15387 1802
p 2 0 856 64 7632 1391
p 2 1 897 22 12921 1528
p 2 0 893 27 13614 1572
p 2 0 868 52 8618 1408
p 2 0 869 51 7160 1360
p 2 0 850 70 5375 1271
p 2 0 865 55 7331 1314
p 2 0 918 2 10083 1566
p 2 0 906 14 9825 1510
p 2 0 897 23 8524 1486
p 2 0 869 51 6924 1356
p 2 0 900 20 7458 1410
p 2 0 905 15 6224 1422
p 2 0 886 34 6223 1320
p 2 0 889 31 4702 1316
p 2 0 882 38 6621 1325
p 2 0 867 53 6560 1328
p 2 0 833 87 6136 1240
p 2 0 822 98 5949 1231
p 2 0 895 25 8029 1438
p 2 0 866 54 5706 1314
p 2 0 825 95 4404 1197
p 2 0 805 115 4264 1136
p 2 0 886 34 7230 1363
p 2 0 875 45 5985 1362
p 2 0 857 63 6017 1294
p 2 0 862 58 6991 1307
p 2 12 880 28 12469 1687
p 2 0 885 35 9767 1495
p 2 0 853 67 8760 1419
p 2 6 853 61 8490 1416
i 2 920 0 0 23818 3679
p 2 1 915 4 11900 1708
p 2 3 915 2 15307 1741
p 2 2 898 20 14983 1737
p 2 0 908 12 9830 1569
p 2 4 902 14 14426 1650
p 2 3 900 17 15196 1724
p 2 0 904 16 10019 1547
p 2 4 908 8 17209 1810
p 2 0 889 31 7235 1409
p 2 0 883 37 6942 1340
p 2 4 901 15 17413 1780
p 2 0 891 29 8773 1453
p 2 0 907 13 9967 1484
p 2 0 899 21 9480 1464
p 2 0 890 30 8920 1421
p 2 0 870 50 5899 1290
p 2 0 878 42 5170 1282
p 2 0 878 42 5986 1313
p 2 0 894 26 7814 1357
p 2 0 878 42 5281 1298
p 2 0 843 77 4509 1230
p 2 0 863 57 4667 1257
p 2 0 864 56 5147 1255
p 2 0 888 32 7545 1363
p 2 0 882 38 8610 1389
p 2 0 875 45 7589 1319
p 2 0 895 25 7339 1384
p 2 0 864 56 5704 1275
p 2 0 889 31 5224 1312
